,actual,pred,week_canton
16675,1,0.4575163125381896,2025-8-501
16676,1,1.1668274286599098,2025-9-501
16677,0,1.5082196272141157,2025-10-501
16678,1,0.9873435086587472,2025-11-501
16679,28,1.3225867562601665,2025-12-501
16680,6,22.879417399424703,2025-13-501
16681,1,12.0403144830388,2025-14-501
16682,0,2.1730628160330068,2025-15-501
16683,0,-2.5414107532135195,2025-16-501
16684,0,-0.5327187645359159,2025-17-501
16685,0,0.2563538416400606,2025-18-501
16686,0,0.4192416302384454,2025-19-501
16687,0,0.3242932870171038,2025-20-501
16688,0,0.5189890026828556,2025-21-501
16689,0,0.41885778975309673,2025-22-501
16690,0,0.4027741236407212,2025-23-501
16691,1,0.11757204551626055,2025-24-501
16692,1,1.0476112556265131,2025-25-501
16693,0,2.2720118955164232,2025-26-501
16694,2,0.4508726168095394,2025-27-501
16695,1,2.7786685973981955,2025-28-501
16696,2,1.5602857654640576,2025-29-501
16697,1,2.238399915698572,2025-30-501
16698,0,0.7248105355600076,2025-31-501
16699,1,0.3961204088753756,2025-32-501
16700,2,1.0001061454010651,2025-33-501
16701,1,2.0215534714991676,2025-34-501
16702,3,1.6363929322454607,2025-35-501
16703,2,2.7499622406255457,2025-36-501
16704,7,2.321802366355142,2025-37-501
16705,5,6.527857097297034,2025-38-501
16706,4,6.075614865139092,2025-39-501
16707,2,4.692372495984911,2025-40-501
16708,3,2.3925488784863878,2025-41-501
16709,4,2.8729623805940596,2025-42-501
16710,4,4.141177005021467,2025-43-501
16711,9,5.030629184267607,2025-44-501
16712,5,9.358146774679865,2025-45-501
16713,4,7.055193335722898,2025-46-501
16714,5,3.9913564017491208,2025-47-501
16715,1,4.202010769193606,2025-48-501
16716,0,1.5982963385543025,2025-49-501
16717,1,-0.08019959883534922,2025-50-501
16718,2,0.4603005412525434,2025-51-501
16719,1,1.7753320874687248,2025-52-501
16972,0,0.39088979904824317,2025-1-502
16973,0,0.18912642782086309,2025-2-502
16974,0,0.3314825778133601,2025-3-502
16975,1,0.14379047870043626,2025-4-502
16976,0,1.1802602160846936,2025-5-502
16977,0,0.5730044278423465,2025-6-502
16978,0,0.3671248982926518,2025-7-502
16979,0,0.16703747788902135,2025-8-502
16980,0,0.3366868337580904,2025-9-502
16981,0,0.7405790895427442,2025-10-502
16982,0,0.7870666273652298,2025-11-502
16983,2,0.5491104563675826,2025-12-502
16984,1,2.04731625210862,2025-13-502
16985,1,1.690011000453194,2025-14-502
16986,0,1.273250949419391,2025-15-502
16987,0,0.4294136845902652,2025-16-502
16988,0,0.21092889132338977,2025-17-502
16989,0,0.15763365347916425,2025-18-502
16990,1,0.11180224930382554,2025-19-502
16991,1,1.5845261620861493,2025-20-502
16992,0,2.104462495970595,2025-21-502
16993,0,0.9833862223866872,2025-22-502
16994,0,0.7630730650384008,2025-23-502
16995,0,0.2758373428445098,2025-24-502
16996,0,0.5404651623110781,2025-25-502
16997,0,1.1879251978054175,2025-26-502
16998,0,0.4551733310107604,2025-27-502
16999,1,1.0034866881822802,2025-28-502
17000,0,1.2309689461373785,2025-29-502
17001,0,0.8272308138069495,2025-30-502
17002,0,-0.23363231376130367,2025-31-502
17003,0,0.2825577597995621,2025-32-502
17004,0,0.4049090428310924,2025-33-502
17005,1,0.5090867194364406,2025-34-502
17006,0,1.271409196675676,2025-35-502
17007,1,0.8652068030038809,2025-36-502
17008,0,1.0952207763924275,2025-37-502
17009,0,0.7394004472168492,2025-38-502
17010,2,0.5628875934533997,2025-39-502
17011,0,1.8366487762735009,2025-40-502
17012,1,1.67298632199023,2025-41-502
17013,0,1.5309272505287161,2025-42-502
17014,2,0.5044840292854618,2025-43-502
17015,2,2.3751333898191356,2025-44-502
17016,0,3.667954269629222,2025-45-502
17017,3,1.6489231765738732,2025-46-502
17018,1,2.2815552761977873,2025-47-502
17019,1,1.6546420892828873,2025-48-502
17020,1,1.2609912752431836,2025-49-502
17021,2,0.8433263940897917,2025-50-502
17022,0,2.047857026868365,2025-51-502
17023,0,0.7144296441447975,2025-52-502
17276,1,2.9163489719402094,2025-1-503
17277,2,1.3843960414100525,2025-2-503
17278,0,1.6997933099706026,2025-3-503
17279,0,0.31414547033331575,2025-4-503
17280,2,0.2318338041145056,2025-5-503
17281,0,1.7110927951236599,2025-6-503
17282,2,0.8323488567944302,2025-7-503
17283,0,1.7761119099265066,2025-8-503
17284,0,0.6990769726124713,2025-9-503
17285,0,0.6353919017442426,2025-10-503
17286,1,0.39219362491146903,2025-11-503
17287,0,1.2647148211799455,2025-12-503
17288,0,0.7611458490007394,2025-13-503
17289,0,0.34366087836412573,2025-14-503
17290,0,0.060980048412618615,2025-15-503
17291,0,0.357490797325569,2025-16-503
17292,0,0.39591946909623665,2025-17-503
17293,0,0.3231122403712958,2025-18-503
17294,0,0.09445896582340518,2025-19-503
17295,0,0.4838033301567357,2025-20-503
17296,0,1.0269341487964567,2025-21-503
17297,2,0.7094779533259654,2025-22-503
17298,0,2.4795105075540955,2025-23-503
17299,0,0.7985489975719231,2025-24-503
17300,0,0.5411843861894079,2025-25-503
17301,0,1.1313301087456655,2025-26-503
17302,1,0.5145496289328215,2025-27-503
17303,1,1.737817878454651,2025-28-503
17304,1,1.54620027803195,2025-29-503
17305,4,1.6358969064691329,2025-30-503
17306,5,3.0644598628767024,2025-31-503
17307,4,5.285896533163427,2025-32-503
17308,4,4.7992599804077924,2025-33-503
17309,6,4.037565073704046,2025-34-503
17310,6,5.77607418926781,2025-35-503
17311,4,6.577059363917267,2025-36-503
17312,5,4.4822370704670185,2025-37-503
17313,1,4.873748541970597,2025-38-503
17314,4,1.9576235847502519,2025-39-503
17315,8,3.662741720834717,2025-40-503
17316,12,7.930902504232579,2025-41-503
17317,17,12.21243926467704,2025-42-503
17318,11,16.57593304258482,2025-43-503
17319,13,13.086496982684096,2025-44-503
17320,15,13.671277581438568,2025-45-503
17321,23,14.697980813441633,2025-46-503
17322,17,21.170749879564617,2025-47-503
17323,10,18.20652535790622,2025-48-503
17324,17,10.69994195966674,2025-49-503
17325,20,13.604664475140396,2025-50-503
17326,11,18.773170852821764,2025-51-503
17327,5,13.026949440321182,2025-52-503
17580,1,-0.04986953279144446,2025-1-504
17581,0,1.0432939334128961,2025-2-504
17582,1,0.39901512627602065,2025-3-504
17583,0,0.7655053851805484,2025-4-504
17584,0,0.38826547297012004,2025-5-504
17585,0,0.26517451176983053,2025-6-504
17586,0,0.2406915086634127,2025-7-504
17587,1,0.34070813581267156,2025-8-504
17588,0,1.257342135216746,2025-9-504
17589,0,0.8611659472460858,2025-10-504
17590,0,0.7994197912318244,2025-11-504
17591,0,0.6332272225539404,2025-12-504
17592,0,0.2679184798304872,2025-13-504
17593,1,0.22853907672072138,2025-14-504
17594,0,1.2197816722166797,2025-15-504
17595,0,0.5884888026084716,2025-16-504
17596,0,0.10363569101443071,2025-17-504
17597,0,0.20473019932894365,2025-18-504
17598,1,0.4781220841446734,2025-19-504
17599,1,1.429817876510212,2025-20-504
17600,0,1.6861094596214938,2025-21-504
17601,0,0.7995726296297003,2025-22-504
17602,0,0.35381586059113745,2025-23-504
17603,0,0.06514195398333822,2025-24-504
17604,0,0.2803850140997066,2025-25-504
17605,0,1.2894645088900414,2025-26-504
17606,0,0.5625874016800765,2025-27-504
17607,0,1.4580043547786565,2025-28-504
17608,0,0.4308731625819888,2025-29-504
17609,0,0.6345318266034083,2025-30-504
17610,0,-0.2701386892361124,2025-31-504
17611,0,0.3579699901380775,2025-32-504
17612,0,0.472599695508809,2025-33-504
17613,1,0.40729561275088466,2025-34-504
17614,1,1.465631185281948,2025-35-504
17615,0,1.3495935335205056,2025-36-504
17616,1,0.6068548826889475,2025-37-504
17617,5,1.4249962960947087,2025-38-504
17618,0,5.011156836936325,2025-39-504
17619,1,1.8605143017579173,2025-40-504
17620,1,1.2989964703809318,2025-41-504
17621,5,1.1336644444402428,2025-42-504
17622,7,4.998799191203842,2025-43-504
17623,3,8.055673111977741,2025-44-504
17624,3,5.424080960787184,2025-45-504
17625,6,3.8787898573491066,2025-46-504
17626,5,4.939176820589836,2025-47-504
17627,2,5.496414014893901,2025-48-504
17628,8,2.6508624457979892,2025-49-504
17629,1,6.6047942555698835,2025-50-504
17630,1,2.5422647757232113,2025-51-504
17631,1,0.8188213753983824,2025-52-504
17884,0,2.2358017082003205,2025-1-505
17885,0,0.321336174805678,2025-2-505
17886,0,0.18279070771865014,2025-3-505
17887,1,-0.28487027782333785,2025-4-505
17888,0,1.015227162585799,2025-5-505
17889,0,0.5194565120800001,2025-6-505
17890,1,0.23867242570356773,2025-7-505
17891,0,0.8742735056435005,2025-8-505
17892,0,0.5955196768282569,2025-9-505
17893,0,0.5243494454248347,2025-10-505
17894,0,0.5635116603114256,2025-11-505
17895,0,0.48005596059814115,2025-12-505
17896,0,0.2671620333900555,2025-13-505
17897,0,0.2214538829906343,2025-14-505
17898,0,0.28743340053535915,2025-15-505
17899,0,0.16579504562246283,2025-16-505
17900,1,0.1798705402190115,2025-17-505
17901,0,1.275240185375551,2025-18-505
17902,0,0.3862338601444484,2025-19-505
17903,2,0.40910563903007136,2025-20-505
17904,1,2.454895668178587,2025-21-505
17905,0,1.977557271978493,2025-22-505
17906,0,0.725243542884678,2025-23-505
17907,0,-0.3519646847706679,2025-24-505
17908,1,0.24894660938170787,2025-25-505
17909,0,2.144284631487336,2025-26-505
17910,2,0.6441705234517232,2025-27-505
17911,4,2.316456892792081,2025-28-505
17912,7,3.950881217200139,2025-29-505
17913,8,7.111192283044046,2025-30-505
17914,15,7.710289318890904,2025-31-505
17915,9,13.812039477531311,2025-32-505
17916,8,10.555190069165883,2025-33-505
17917,12,7.98861725368878,2025-34-505
17918,11,10.114466596443107,2025-35-505
17919,17,11.340159386227551,2025-36-505
17920,12,15.764938860885868,2025-37-505
17921,18,13.048941369943993,2025-38-505
17922,13,16.749376488287865,2025-39-505
17923,11,13.707612488222077,2025-40-505
17924,27,11.446375832270608,2025-41-505
17925,10,22.961836692652675,2025-42-505
17926,19,14.113145466229229,2025-43-505
17927,36,17.304417670186545,2025-44-505
17928,29,32.66938386865875,2025-45-505
17929,26,32.27866147271362,2025-46-505
17930,17,25.740126727768793,2025-47-505
17931,30,16.31076950065287,2025-48-505
17932,19,25.218611054375103,2025-49-505
17933,18,20.002618282028266,2025-50-505
17934,12,17.346216066353033,2025-51-505
17935,9,11.007410469860265,2025-52-505
18188,2,-0.6071428959756227,2025-1-506
18189,5,1.3936479288581258,2025-2-506
18190,3,4.606865841435107,2025-3-506
18191,3,3.758262033505426,2025-4-506
18192,3,3.21087559678109,2025-5-506
18193,0,2.947776397141494,2025-6-506
18194,0,0.7986105474054312,2025-7-506
18195,0,-0.03626559881717073,2025-8-506
18196,2,0.07942833646482628,2025-9-506
18197,0,2.213031890558863,2025-10-506
18198,0,1.336544727448763,2025-11-506
18199,0,0.6534177535824406,2025-12-506
18200,0,0.025329206103466895,2025-13-506
18201,0,0.2708465272385321,2025-14-506
18202,0,0.40560754864955495,2025-15-506
18203,0,0.29291327053850935,2025-16-506
18204,0,0.16880301880864268,2025-17-506
18205,2,0.3800704802421926,2025-18-506
18206,0,1.9513476817672815,2025-19-506
18207,1,1.067664261230484,2025-20-506
18208,0,1.4253868124492397,2025-21-506
18209,0,0.5890296464184344,2025-22-506
18210,0,0.47833435378804445,2025-23-506
18211,0,0.1376770207207998,2025-24-506
18212,0,0.3220668550185728,2025-25-506
18213,0,1.1883827225399235,2025-26-506
18214,0,0.5131726113091033,2025-27-506
18215,0,0.9276816724456567,2025-28-506
18216,0,0.2920526863742632,2025-29-506
18217,1,0.5744075218864948,2025-30-506
18218,0,0.5197646265055891,2025-31-506
18219,1,0.6456875166756668,2025-32-506
18220,1,1.2633240544437572,2025-33-506
18221,0,1.3319773611659933,2025-34-506
18222,0,0.7548964721517288,2025-35-506
18223,0,0.2985023773504958,2025-36-506
18224,0,0.0013490181672062285,2025-37-506
18225,1,0.6681015764620573,2025-38-506
18226,0,1.5049925524263812,2025-39-506
18227,0,0.6861945179768192,2025-40-506
18228,3,0.6094347847704302,2025-41-506
18229,4,2.8461122704498534,2025-42-506
18230,2,4.650462318449602,2025-43-506
18231,2,3.6863521018030565,2025-44-506
18232,5,3.0948444913506985,2025-45-506
18233,9,5.1704451097238895,2025-46-506
18234,9,8.374279951682118,2025-47-506
18235,4,9.612293346457852,2025-48-506
18236,7,5.06818562400521,2025-49-506
18237,13,5.8576721889048455,2025-50-506
18238,6,11.48009196052057,2025-51-506
18239,0,7.702393774002532,2025-52-506
18492,0,0.7409410977390967,2025-1-507
18493,0,0.29958363378484165,2025-2-507
18494,1,0.2528370585148574,2025-3-507
18495,0,0.8669565364243637,2025-4-507
18496,0,0.5817018770776294,2025-5-507
18497,0,0.35181535609306236,2025-6-507
18498,0,0.3489060781478712,2025-7-507
18499,0,0.23480599983645112,2025-8-507
18500,1,0.345509179307514,2025-9-507
18501,0,1.4863260810495889,2025-10-507
18502,1,1.1053526769391522,2025-11-507
18503,0,1.3496125698004395,2025-12-507
18504,1,0.41064383514366476,2025-13-507
18505,0,1.2155826419385856,2025-14-507
18506,1,0.5362034024725384,2025-15-507
18507,0,1.082515860264079,2025-16-507
18508,0,0.45368013064368284,2025-17-507
18509,0,0.47041841280081176,2025-18-507
18510,0,0.14572436762284058,2025-19-507
18511,0,0.542176508901083,2025-20-507
18512,0,0.6814440387101155,2025-21-507
18513,0,0.5553954136543213,2025-22-507
18514,1,0.9555961925406464,2025-23-507
18515,1,1.1672584576124216,2025-24-507
18516,0,1.383705447381975,2025-25-507
18517,1,1.5548816752581214,2025-26-507
18518,0,1.1878880297615397,2025-27-507
18519,0,1.038216612728935,2025-28-507
18520,0,0.3853122404856095,2025-29-507
18521,0,0.6481256198290599,2025-30-507
18522,0,-0.1422227983983677,2025-31-507
18523,0,0.3598173210393063,2025-32-507
18524,1,0.4247954978588022,2025-33-507
18525,0,1.4482008691369548,2025-34-507
18526,2,0.6699844970652937,2025-35-507
18527,0,1.918349846326858,2025-36-507
18528,0,0.5113251556326159,2025-37-507
18529,1,0.47735684388861666,2025-38-507
18530,1,1.2651804606062316,2025-39-507
18531,0,1.3681089930956343,2025-40-507
18532,1,0.7530667029053282,2025-41-507
18533,0,1.5830729685045588,2025-42-507
18534,2,0.7517225262424412,2025-43-507
18535,1,2.384605258107711,2025-44-507
18536,1,2.7890034990922636,2025-45-507
18537,1,2.2478706242176374,2025-46-507
18538,1,1.0815860680661684,2025-47-507
18539,1,1.2749702713273983,2025-48-507
18540,0,1.1515250033569875,2025-49-507
18541,1,0.27615433464561345,2025-50-507
18542,1,0.9530633294188733,2025-51-507
18543,0,1.1819699058108462,2025-52-507
18796,0,0.847920044929253,2025-1-508
18797,0,0.22028761609118908,2025-2-508
18798,0,0.29968931052192893,2025-3-508
18799,1,-0.3633740570366597,2025-4-508
18800,0,1.1036302347817433,2025-5-508
18801,0,0.6948116338243042,2025-6-508
18802,0,0.3695229955297705,2025-7-508
18803,0,0.1481006529535449,2025-8-508
18804,0,0.3767036155451291,2025-9-508
18805,0,0.4994912975529928,2025-10-508
18806,0,0.7101931963725687,2025-11-508
18807,0,0.6246585219785175,2025-12-508
18808,0,0.17307231087754893,2025-13-508
18809,0,0.3547917303599797,2025-14-508
18810,0,0.37933096248005027,2025-15-508
18811,0,0.22897951442096476,2025-16-508
18812,0,0.13798743581919437,2025-17-508
18813,0,0.35434604582158347,2025-18-508
18814,0,0.3792134080406937,2025-19-508
18815,1,0.6481923179321325,2025-20-508
18816,1,1.237205635979223,2025-21-508
18817,0,1.4182427344052502,2025-22-508
18818,0,0.6219302071355739,2025-23-508
18819,0,0.04063603991500786,2025-24-508
18820,0,0.23254748700206251,2025-25-508
18821,1,0.9506898135438613,2025-26-508
18822,0,1.1265396871836537,2025-27-508
18823,0,1.0709923136207706,2025-28-508
18824,0,0.3658377499136156,2025-29-508
18825,0,0.5518656114810363,2025-30-508
18826,1,-0.41958521445755803,2025-31-508
18827,1,1.1679355928447794,2025-32-508
18828,2,1.461914349046442,2025-33-508
18829,0,2.2914967870496703,2025-34-508
18830,0,0.5342595883330108,2025-35-508
18831,0,0.4331657212230988,2025-36-508
18832,2,-0.29425311379980323,2025-37-508
18833,0,2.2128630083595064,2025-38-508
18834,4,1.27406839344789,2025-39-508
18835,1,3.642107181956734,2025-40-508
18836,1,2.1631190881928513,2025-41-508
18837,6,1.4690853621526585,2025-42-508
18838,6,5.0130681349136585,2025-43-508
18839,1,6.721233050310787,2025-44-508
18840,2,3.1223633524632333,2025-45-508
18841,1,2.0565401721352963,2025-46-508
18842,0,0.7389499639527832,2025-47-508
18843,2,0.664835260171202,2025-48-508
18844,2,1.6374039536725211,2025-49-508
18845,8,2.8538972700976313,2025-50-508
18846,0,6.91116162815012,2025-51-508
18847,1,1.7986588043435792,2025-52-508
19100,1,1.4217488262275424,2025-1-509
19101,0,1.2852441785985593,2025-2-509
19102,0,0.5790536364613965,2025-3-509
19103,0,-0.10218967992965222,2025-4-509
19104,0,0.14908105378465208,2025-5-509
19105,0,0.24108638446308994,2025-6-509
19106,0,0.3523723150389695,2025-7-509
19107,0,0.1607393422385095,2025-8-509
19108,0,0.19569607325482474,2025-9-509
19109,1,0.746511309824426,2025-10-509
19110,0,1.3988284804744597,2025-11-509
19111,0,0.6494699286777825,2025-12-509
19112,0,0.46475806271033804,2025-13-509
19113,2,0.1662198015234897,2025-14-509
19114,0,1.7322377048464652,2025-15-509
19115,0,0.8782093300866816,2025-16-509
19116,0,0.2598085494682918,2025-17-509
19117,0,-0.11768041816772223,2025-18-509
19118,0,0.018587160328694452,2025-19-509
19119,0,0.6651727301997479,2025-20-509
19120,0,0.8307172421914646,2025-21-509
19121,0,0.5509606872563313,2025-22-509
19122,0,0.7553807332070663,2025-23-509
19123,1,0.2729434359379028,2025-24-509
19124,0,1.2615979667262462,2025-25-509
19125,0,1.374339394420423,2025-26-509
19126,0,0.35605510387763406,2025-27-509
19127,0,0.668691475397186,2025-28-509
19128,0,0.34163554808290364,2025-29-509
19129,0,0.56330248082054,2025-30-509
19130,0,-0.24312890192423975,2025-31-509
19131,0,0.35623233901412865,2025-32-509
19132,0,0.23365071762549006,2025-33-509
19133,0,0.46906574766126097,2025-34-509
19134,0,0.4057402250138118,2025-35-509
19135,0,0.645357589060088,2025-36-509
19136,0,0.18899743979045347,2025-37-509
19137,1,0.5610588750164043,2025-38-509
19138,0,1.455777725865966,2025-39-509
19139,0,0.7503423792958719,2025-40-509
19140,0,1.5826140312379147,2025-41-509
19141,0,1.0047293746104917,2025-42-509
19142,3,0.5398852291521439,2025-43-509
19143,0,3.098615605714835,2025-44-509
19144,0,2.1305105048602546,2025-45-509
19145,0,0.613567316821201,2025-46-509
19146,1,-0.37180565899790263,2025-47-509
19147,4,1.0025466661165932,2025-48-509
19148,4,3.617336858097896,2025-49-509
19149,0,4.236936111801422,2025-50-509
19150,0,1.1300160583782533,2025-51-509
19151,0,-0.29843582930978263,2025-52-509
19404,0,-0.22990895695671743,2025-1-510
19405,0,0.15451043599535064,2025-2-510
19406,0,-0.09110034198633743,2025-3-510
19407,0,-0.11199519085573861,2025-4-510
19408,1,0.12229985630391216,2025-5-510
19409,0,1.069157096737741,2025-6-510
19410,0,0.5757491625190538,2025-7-510
19411,1,0.3232497053954635,2025-8-510
19412,2,1.130131537398651,2025-9-510
19413,0,2.392951614791816,2025-10-510
19414,0,1.166068587084287,2025-11-510
19415,0,0.5644685653234309,2025-12-510
19416,0,0.07062897971114923,2025-13-510
19417,0,0.20809624620651945,2025-14-510
19418,0,0.4164140337337261,2025-15-510
19419,0,0.25979445742469,2025-16-510
19420,0,0.15054861913772255,2025-17-510
19421,0,0.4210531865130629,2025-18-510
19422,0,0.4818700027747611,2025-19-510
19423,0,0.4029526058953268,2025-20-510
19424,0,0.18976585392350787,2025-21-510
19425,0,0.30835873961001825,2025-22-510
19426,1,0.5302027271265879,2025-23-510
19427,3,0.906918242570355,2025-24-510
19428,0,3.333994578916294,2025-25-510
