,actual,pred,week_canton
24526,1.353925586888804,1.3034073728799265,2024-7-705
24527,1.4250301926347135,1.1583795329455928,2024-8-705
24528,1.6765337656406047,1.0886062485336114,2024-9-705
24529,1.583419116312249,1.1586961828480207,2024-10-705
24530,2.6720638205539133,1.4201638840176063,2024-11-705
24531,2.395166722082112,1.5417988476227702,2024-12-705
24532,2.57653819789832,1.910446878969505,2024-13-705
24533,0.4615939036494013,1.994932704088008,2024-14-705
24534,1.5909149693638185,2.279373518410842,2024-15-705
24535,1.065583654823436,2.4668210717816113,2024-16-705
24536,1.5909673812083334,2.3391318811968134,2024-17-705
24537,1.027218077170892,2.3979744745497698,2024-18-705
24538,0.4000809958046146,1.6609461494634161,2024-19-705
24539,0.4086916154183858,1.8843880538690114,2024-20-705
24540,0.3141235186179181,1.5802327591744447,2024-21-705
24541,1.1683269823169349,1.8090511855839366,2024-22-705
24542,0.1792933794800428,1.4548939262238925,2024-23-705
24543,0.3535890383997556,0.9911434646064146,2024-24-705
24544,0.0,0.7845616130261021,2024-25-705
24545,0.3128565567402925,0.779512084891155,2024-26-705
24546,0.3103078557102025,1.3664906946690796,2024-27-705
24547,0.2985341850658254,0.854738173702905,2024-28-705
24548,0.0,0.8016000512988652,2024-29-705
24549,0.4580076352558485,0.5811570984180738,2024-30-705
24550,0.7646750513270729,1.0263196913619481,2024-31-705
24551,0.4185238252592944,0.701635154037499,2024-32-705
24552,0.2137763121010637,0.6696793916480508,2024-33-705
24553,0.9943468379175155,0.45463014439913985,2024-34-705
24554,0.3987884678073521,0.611428646143553,2024-35-705
24555,0.4517046374546073,0.7892133308685345,2024-36-705
24556,0.316240313684958,0.7776862542095104,2024-37-705
24557,0.0,0.6158777417698234,2024-38-705
24558,0.4508346898615472,0.9014230989341598,2024-39-705
24559,0.3827620618209398,1.061839206422094,2024-40-705
24560,0.8206115970599216,0.7237010567039517,2024-41-705
24561,0.9847504682686395,0.5512507272769074,2024-42-705
24562,0.194989480636042,0.4775765377785457,2024-43-705
24563,0.0,0.813286226213265,2024-44-705
24564,0.4704028003211319,0.8236276019434516,2024-45-705
24565,0.3050122862375829,0.94880933925157,2024-46-705
24566,0.8408588012973077,1.0906645291539985,2024-47-705
24567,0.5957097965921115,0.831519770327321,2024-48-705
24568,0.0,0.6566433197040045,2024-49-705
24569,0.0,0.7915941145449761,2024-50-705
24570,0.0,0.885360839579299,2024-51-705
24571,0.8843882497438781,1.2062337948098216,2024-52-705
24824,1.9959481952392155,2.0647147970361575,2024-1-706
24825,1.94238595220498,1.9744726723358335,2024-2-706
24826,2.3565579860817536,2.5179176858684134,2024-3-706
24827,1.553781342862543,2.386005476312429,2024-4-706
24828,2.036895702680506,4.200138582551166,2024-5-706
24829,0.7512214793664965,3.297953637409262,2024-6-706
24830,2.5317974412465856,3.07560959293719,2024-7-706
24831,1.9983566335023035,2.8774333921562865,2024-8-706
24832,3.1343933073753303,1.9306757858924373,2024-9-706
24833,3.391658017729771,1.9362954061641857,2024-10-706
24834,2.7747418723252992,1.5420248309609348,2024-11-706
24835,2.611285572107513,2.003497484469937,2024-12-706
24836,2.5077876317785184,1.9318031525879498,2024-13-706
24837,1.7969161549076478,2.356055667239995,2024-14-706
24838,1.23850656435639,2.737644201241601,2024-15-706
24839,1.6589087727549363,2.632238464795242,2024-16-706
24840,2.476565713705169,2.5120469617399257,2024-17-706
24841,2.398259278553206,2.566787612118901,2024-18-706
24842,0.6226497195551747,2.253772697669233,2024-19-706
24843,1.271965303651022,2.2496168702592265,2024-20-706
24844,0.7331535370556544,2.046478377046705,2024-21-706
24845,0.7270785180079234,2.169500285334962,2024-22-706
24846,0.6972923236437557,2.030322896098104,2024-23-706
24847,0.6875007061505611,1.5017398471657446,2024-24-706
24848,1.011554392846871,1.2819916517637826,2024-25-706
24849,0.8514421251420555,1.1195387575766267,2024-26-706
24850,1.206308876536752,1.210779972904018,2024-27-706
24851,0.5802080644165093,0.9578781523562394,2024-28-706
24852,0.2508902407204338,0.9810320636485654,2024-29-706
24853,0.2669878941532623,1.0452076923253826,2024-30-706
24854,0.5942763961484031,1.4428500347118907,2024-31-706
24855,0.4878395308547156,1.2601053122339807,2024-32-706
24856,0.4152590731518623,0.8417208421118475,2024-33-706
24857,0.0772523051163386,0.6037848179416088,2024-34-706
24858,0.5421359553958808,0.5847444051304657,2024-35-706
24859,0.0877154637968629,0.5638731317985647,2024-36-706
24860,0.1637425788170171,0.6216432609882452,2024-37-706
24861,0.3116160240079067,0.6690152269385672,2024-38-706
24862,0.2625562573691694,0.5510364822030621,2024-39-706
24863,0.594369819618633,0.8792829192592265,2024-40-706
24864,0.2123578698668858,0.36692673329702274,2024-41-706
24865,0.254806800915473,0.23027806247990545,2024-42-706
24866,0.3026923004184603,0.4186208678718235,2024-43-706
24867,0.3042255511877246,0.6327857660014016,2024-44-706
24868,0.0,0.768232915115673,2024-45-706
24869,0.2366682335353699,0.5762106874973991,2024-46-706
24870,0.0,0.5034906304338349,2024-47-706
24871,0.0,0.6246473670311653,2024-48-706
24872,0.2765323983978671,0.5557260369614223,2024-49-706
24873,0.0,0.3399427618212115,2024-50-706
24874,1.294751429970047,0.6321958603399263,2024-51-706
24875,0.6857894749025168,0.5073773046451,2024-52-706
252,4.1258752667965135,3.519891858836443,2025-1-101
253,3.8396928786099584,3.1852608635755058,2025-2-101
254,5.846781238034461,2.6640838121131583,2025-3-101
255,5.795785237683699,2.37944396173743,2025-4-101
256,5.098400856500931,2.452006460646241,2025-5-101
257,5.447339633411045,2.582634298700233,2025-6-101
258,2.833922533479759,2.744553414867333,2025-7-101
259,6.119004009058746,3.544279740406295,2025-8-101
260,4.256912423342632,3.9874008832363073,2025-9-101
261,4.589714383198046,3.699590986270133,2025-10-101
262,3.2046161713869528,3.8519036988559865,2025-11-101
263,3.374399410175789,2.9432203780437076,2025-12-101
264,4.979423757596878,3.7235482808843576,2025-13-101
265,2.6442068325053896,3.4337193292157187,2025-14-101
266,5.38661777821956,3.2057997925476247,2025-15-101
267,3.326380411963841,2.734874887887897,2025-16-101
268,3.847970536811536,2.4422840040595144,2025-17-101
269,2.938597744386004,2.7919561685837477,2025-18-101
270,1.763247147637811,2.3532892221147703,2025-19-101
271,1.4406336927175647,3.268658343046531,2025-20-101
272,2.9390402056306297,2.841534816010326,2025-21-101
273,2.3993368681841285,2.766705744247491,2025-22-101
274,2.509188505831155,2.446709619848131,2025-23-101
275,1.7437608261728272,1.7330821774595386,2025-24-101
276,2.0997356783434364,1.3692841139171916,2025-25-101
277,2.8520228014917266,1.7583614692827514,2025-26-101
278,2.807792381014107,1.9615504698476935,2025-27-101
279,2.4275807787048724,1.8243460471074087,2025-28-101
280,4.060298711423848,1.5803211656105998,2025-29-101
281,3.4267383094170905,1.7060812276557427,2025-30-101
282,4.055874175870394,1.722960013322619,2025-31-101
283,3.600802031852921,1.9293796998246198,2025-32-101
284,3.788762275630381,1.84936971482681,2025-33-101
285,5.222993988245048,2.4519909800960153,2025-34-101
286,4.901822600750496,2.530650985524389,2025-35-101
287,4.634680776890354,2.9181267213561632,2025-36-101
288,6.178650800810204,2.8410055232420746,2025-37-101
289,5.799020251499525,2.8107680785901383,2025-38-101
290,5.36972993101729,3.64034414243143,2025-39-101
291,5.619214855094721,3.8595472221569986,2025-40-101
292,4.630879248752112,3.9205531133432876,2025-41-101
293,3.875842006123064,4.418724754410344,2025-42-101
294,2.870500004519883,4.255737758157515,2025-43-101
295,2.363074235661512,4.211867776352589,2025-44-101
296,3.5829032831121235,4.212019528676931,2025-45-101
297,2.9287541965767887,3.8741688889428367,2025-46-101
298,3.127663123382246,3.471202600713763,2025-47-101
299,2.0896989402015462,2.579254602733128,2025-48-101
300,2.400981545935088,1.9254664930385286,2025-49-101
301,2.408141987487731,2.2768528730344357,2025-50-101
302,2.357996906012202,2.1580623765706903,2025-51-101
303,0.668994676571771,2.218357279101623,2025-52-101
556,0.9527110437459,0.32645948475544206,2025-1-102
557,1.1212896306540874,0.20655190300693183,2025-2-102
558,0.0,0.008770581552851153,2025-3-102
559,2.877106089308921,-0.32541707119104,2025-4-102
560,1.0123349729623918,-0.13648474489351825,2025-5-102
561,0.0,0.10622549304074957,2025-6-102
562,0.0,0.491234895493575,2025-7-102
563,0.0,0.12076407408334489,2025-8-102
564,1.0564324288384437,1.129616164873616,2025-9-102
565,0.0,0.7175868888200367,2025-10-102
566,2.6507889448335225,0.1609576125392027,2025-11-102
567,0.0,0.07643936642375437,2025-12-102
568,1.235585651860536,-0.08798510678166527,2025-13-102
569,0.0,0.29130896330448963,2025-14-102
570,0.0,-0.039421153137119136,2025-15-102
571,0.0,0.9361403502082453,2025-16-102
572,0.0,0.37440657591377624,2025-17-102
573,0.0,0.27740078340728513,2025-18-102
574,2.9163248158962696,0.18001541419735356,2025-19-102
575,1.4295989690171231,0.07205129040755232,2025-20-102
576,0.0,0.0031359547420293232,2025-21-102
577,1.488008179166972,-0.01869522215042041,2025-22-102
578,0.0,-0.016717197349380486,2025-23-102
579,0.0,1.1484530114147413,2025-24-102
580,0.0,1.2163780483217606,2025-25-102
581,0.0,0.512657356448587,2025-26-102
582,0.0,1.0052128203785575,2025-27-102
583,0.0,0.3313362536082638,2025-28-102
584,0.0,0.12389458078207882,2025-29-102
585,1.64490217057889,0.24304541662309376,2025-30-102
586,0.5029342780811762,-0.14352916490091805,2025-31-102
587,1.984406644813026,-0.09961879802809714,2025-32-102
588,0.4474136064685306,-0.0920508413628518,2025-33-102
589,1.5940959845747351,-0.1266411827520766,2025-34-102
590,0.0,0.5916761104927684,2025-35-102
591,0.8840343942015642,0.6220945975248047,2025-36-102
592,1.7262558653050106,1.0562879375187042,2025-37-102
593,0.0,0.6742260103965078,2025-38-102
594,0.0,1.0866113708417056,2025-39-102
595,0.8195362625572855,0.673735245370018,2025-40-102
596,1.6884305390252807,0.8317044842351411,2025-41-102
597,0.4367764729760637,1.1767846619333757,2025-42-102
598,0.4447752589693775,0.3651015349886151,2025-43-102
599,0.3779513665174413,0.22463081975676102,2025-44-102
600,0.755917977074769,0.4120706494916607,2025-45-102
601,0.0,0.9310619310398872,2025-46-102
602,0.352410754765643,0.7969794415039401,2025-47-102
603,0.8633194868107443,0.4054731376055789,2025-48-102
604,1.151873160279168,0.17488637680181163,2025-49-102
605,0.0,0.3118590698619417,2025-50-102
606,0.0,0.06141867495804232,2025-51-102
607,0.0,0.14376293331037826,2025-52-102
860,1.6601442907391948,0.5100713084441257,2025-1-103
861,0.9769556489548916,0.5194852544806106,2025-2-103
862,1.8732659293424,0.6018190324498853,2025-3-103
863,1.3926603637882726,0.1465716808917883,2025-4-103
864,1.1760538876710214,0.19445975372187507,2025-5-103
865,0.6828871724863554,0.5529399085151798,2025-6-103
866,0.0,0.7066114878943708,2025-7-103
867,0.29403565064793,1.061531734098311,2025-8-103
868,0.3068275214095928,1.0856391501509475,2025-9-103
869,0.4410756464259559,0.7771553115243754,2025-10-103
870,0.3849484181858317,0.589532100908329,2025-11-103
871,0.0,0.2944043041478177,2025-12-103
872,0.0,0.18657521713522773,2025-13-103
873,0.4234751687853588,0.2030610423008583,2025-14-103
874,1.4116193395722516,0.13902703164808705,2025-15-103
875,0.0,0.18207808483387544,2025-16-103
876,0.0,0.02311329654062866,2025-17-103
877,0.0,-0.2977399194664121,2025-18-103
878,0.0,0.08441385913797528,2025-19-103
879,0.0,0.6817871974590624,2025-20-103
880,0.0,0.32908733179173644,2025-21-103
881,0.0,0.17914310688773294,2025-22-103
882,0.5165497676602094,0.0921642621726313,2025-23-103
883,0.7179346242420305,0.041745897115081476,2025-24-103
884,1.2102629872600288,-0.009078031190371094,2025-25-103
885,0.3161213889525061,0.015660154024265793,2025-26-103
886,0.2379851838346348,0.2744205612267874,2025-27-103
887,0.5829697023962614,0.3484799272047754,2025-28-103
888,1.0086563621190272,0.5355480684555038,2025-29-103
889,0.3185313475729891,0.8719574180084627,2025-30-103
890,0.2921777316927679,0.390206338893458,2025-31-103
891,0.4323150287118431,0.27363384705349014,2025-32-103
892,0.2599262232034748,0.3866095022944549,2025-33-103
893,0.347287506563107,0.5508557681828467,2025-34-103
894,0.619447033178206,0.45953948832687574,2025-35-103
895,0.5135912507668794,0.4800003632447468,2025-36-103
896,0.3760862055387386,0.4616826672379769,2025-37-103
897,0.4842683425909793,0.3908359039818263,2025-38-103
898,0.3363061956058467,0.5355076937016057,2025-39-103
899,0.7141968735888692,0.7119611247010903,2025-40-103
900,0.3923776068199081,0.8680646696910176,2025-41-103
901,0.5075195420023774,0.6492645657910009,2025-42-103
902,0.0,0.4101508781449219,2025-43-103
903,0.1097929579008593,0.46443675137869334,2025-44-103
904,0.0,0.44131476161824446,2025-45-103
905,0.2008638916782771,0.4717031463830359,2025-46-103
906,0.102375315500192,0.4586006745088411,2025-47-103
907,0.1253978696467362,0.10840915168352816,2025-48-103
908,0.3346229930107813,0.2159528322366312,2025-49-103
909,0.1926667188155293,0.2415895725169066,2025-50-103
910,0.0,0.3095876404889142,2025-51-103
911,0.1926767079128135,0.25519964616299906,2025-52-103
1164,0.0,1.7840435575509457,2025-1-104
1165,0.0,1.8197788351917012,2025-2-104
1166,0.0,1.001911164799009,2025-3-104
1167,0.0,1.2494094755147325,2025-4-104
1168,0.0,1.2190166675683525,2025-5-104
1169,0.0,0.6233241371989774,2025-6-104
1170,0.0,0.4828147365676869,2025-7-104
1171,0.0,0.5593401061543642,2025-8-104
1172,0.0,0.40553557443842503,2025-9-104
1173,2.756695473542978,0.16964679605206723,2025-10-104
1174,2.405905739167072,0.20836745549251934,2025-11-104
1175,1.7882195685350784,0.2181552387123017,2025-12-104
1176,0.0,0.2152998701931086,2025-13-104
1177,0.0,0.2789638574166501,2025-14-104
1178,0.0,1.2747354643149238,2025-15-104
1179,0.0,1.708708353728908,2025-16-104
1180,3.151081013375162,1.5980437519556931,2025-17-104
1181,0.0,0.5812201830042864,2025-18-104
1182,0.0,0.4404622604417272,2025-19-104
1183,0.0,0.47781615749449646,2025-20-104
1184,0.0,0.27954246973025243,2025-21-104
1185,2.7012764163416043,1.5753778900878004,2025-22-104
1186,0.0,0.8691531138490309,2025-23-104
1187,2.2435491118158524,0.5552568869972999,2025-24-104
1188,0.0,0.2894961998258311,2025-25-104
1189,0.0,0.22344844893976845,2025-26-104
1190,0.0,1.5246510025078628,2025-27-104
1191,0.0,0.8551256242665202,2025-28-104
1192,0.0,1.5538096937791948,2025-29-104
1193,0.0,1.0483319815770638,2025-30-104
1194,0.0,0.2677645770360644,2025-31-104
1195,0.0,0.28012763812668007,2025-32-104
1196,0.0,0.16089975841434634,2025-33-104
1197,0.0,0.25643133020159636,2025-34-104
1198,0.0,0.28570644723465854,2025-35-104
1199,0.0,0.3222090322452148,2025-36-104
1200,0.0,0.2757403446477493,2025-37-104
1201,0.7566839401259398,0.2697402033187396,2025-38-104
1202,0.0,0.20854082353887005,2025-39-104
1203,0.0,0.30036187496882094,2025-40-104
1204,0.0,0.31194630806099943,2025-41-104
1205,0.0,0.3469220837246044,2025-42-104
1206,0.0,0.5986565770681397,2025-43-104
1207,0.6862248608086069,0.6092918777191806,2025-44-104
1208,1.3724871974208432,0.2751838226592749,2025-45-104
1209,0.0,0.23407211434227093,2025-46-104
1210,0.0,0.2359889548536599,2025-47-104
1211,0.0,-0.018735408391158392,2025-48-104
1212,0.0,0.35005168853940516,2025-49-104
1213,0.0,0.8637047608517785,2025-50-104
1214,0.0,0.7581571866743142,2025-51-104
1215,0.0,0.7145801161066585,2025-52-104
1468,0.0,0.3132304243978572,2025-1-105
1469,0.0,0.4307563548602743,2025-2-105
1470,0.0,0.559402030218764,2025-3-105
1471,0.0,0.32756476705533566,2025-4-105
1472,0.0,0.29349931066432533,2025-5-105
1473,0.0,-0.036382743491318204,2025-6-105
1474,0.0,0.11465992879246156,2025-7-105
1475,0.0,0.10676346122909253,2025-8-105
1476,4.1717256643178935,0.11739309006493004,2025-9-105
1477,0.0,0.050225387450120174,2025-10-105
1478,0.0,0.15293080044667018,2025-11-105
1479,0.0,0.28599774390612065,2025-12-105
1480,4.880260255059414,0.273180816581022,2025-13-105
1481,0.0,1.988239804258542,2025-14-105
1482,0.0,1.0412136453763214,2025-15-105
1483,0.0,0.5539377728801249,2025-16-105
1484,0.0,0.40575541351620337,2025-17-105
1485,0.0,1.9232142089703554,2025-18-105
1486,0.0,1.257859326930513,2025-19-105
1487,0.0,0.7927105503467871,2025-20-105
1488,0.0,0.5445421593898608,2025-21-105
1489,0.0,0.2614918862191963,2025-22-105
1490,0.0,0.19036627862680244,2025-23-105
1491,0.0,0.2323727652192008,2025-24-105
1492,0.0,0.18877496091578572,2025-25-105
1493,0.0,0.16671610738978626,2025-26-105
1494,0.0,0.38305168325344574,2025-27-105
1495,0.0,0.1496234537156319,2025-28-105
1496,0.0,0.09325522182481472,2025-29-105
1497,0.0,0.186191969040985,2025-30-105
1498,0.0,-0.006708859637607256,2025-31-105
1499,0.0,0.08306091716066921,2025-32-105
1500,0.0,0.12737735330257227,2025-33-105
1501,0.0,0.2336211197760506,2025-34-105
1502,0.0,0.3725648389668764,2025-35-105
1503,0.0,0.4358826527486592,2025-36-105
1504,0.0,0.31324086105112237,2025-37-105
1505,0.0,0.35407332394794444,2025-38-105
1506,0.0,0.2725604682414289,2025-39-105
1507,0.0,0.3771239833942993,2025-40-105
1508,0.0,0.5090720900502892,2025-41-105
1509,0.0,0.5453240434259398,2025-42-105
1510,0.0,0.38252277806811785,2025-43-105
1511,0.0,0.48892532212233963,2025-44-105
1512,0.0,0.2536378210106236,2025-45-105
1513,0.0,0.2168992656732277,2025-46-105
1514,0.0,0.44020654502820633,2025-47-105
1515,1.7081930500817546,0.2622463226348236,2025-48-105
1516,0.0,0.20635520681099295,2025-49-105
1517,0.0,0.22814430609310488,2025-50-105
1518,0.0,0.14173941157564818,2025-51-105
1519,0.0,0.1571372579482938,2025-52-105
1772,0.0,0.41932551977427246,2025-1-106
1773,0.634637256321219,0.37697132082230844,2025-2-106
1774,0.7301492705758831,0.19511428095089056,2025-3-106
1775,1.0856696239142003,0.05392053956773535,2025-4-106
1776,0.0,0.36518697488210217,2025-5-106
1777,0.0,0.07076871569659016,2025-6-106
1778,1.4477712364886242,0.3796383628537563,2025-7-106
1779,1.1462080927671972,0.5640916815606712,2025-8-106
1780,2.39220302805878,0.6849334096357707,2025-9-106
1781,1.719479705130899,0.10071411492703675,2025-10-106
1782,0.0,-0.015236002928121994,2025-11-106
1783,0.0,0.6426038673830641,2025-12-106
1784,0.0,0.7834593600740187,2025-13-106
1785,0.0,1.3968352365209102,2025-14-106
1786,0.0,1.2910744981804454,2025-15-106
1787,1.5577197263794942,0.5377744876076671,2025-16-106
1788,1.9657896191520832,0.15996269070735036,2025-17-106
1789,0.0,-0.19378918716829086,2025-18-106
1790,0.0,-0.00727102306342764,2025-19-106
1791,0.0,0.1648405970457969,2025-20-106
1792,0.0,0.7300298170588724,2025-21-106
1793,0.0,1.146778987856306,2025-22-106
1794,0.0,0.5018514566747809,2025-23-106
1795,0.0,0.3039583539052624,2025-24-106
1796,0.0,0.11300543561709753,2025-25-106
1797,0.0,0.11093397748647105,2025-26-106
1798,1.8562560694362744,0.2874351800858794,2025-27-106
1799,0.0,0.04114407420769606,2025-28-106
1800,0.0,0.07368190963833421,2025-29-106
1801,0.0,0.1377401119252497,2025-30-106
1802,0.0,-0.2096966553645705,2025-31-106
1803,0.0,0.6757583290012902,2025-32-106
1804,0.0,0.35225264565970194,2025-33-106
1805,0.9030824662895104,0.11234292732454576,2025-34-106
1806,0.4832522640215755,0.11863630397833025,2025-35-106
1807,0.5008498682772273,0.17545147858225585,2025-36-106
1808,0.0,0.11539362772139916,2025-37-106
1809,0.0,0.10001593364499084,2025-38-106
1810,0.0,0.7925903847408027,2025-39-106
1811,0.0,0.8263721063522925,2025-40-106
1812,0.0,1.0524888169400992,2025-41-106
1813,0.4949986067647355,0.6648870012265756,2025-42-106
1814,0.0,0.09828221216734057,2025-43-106
1815,0.0,0.13597897862132768,2025-44-106
1816,0.0,-0.23408632128353934,2025-45-106
1817,0.0,-0.10955657801598195,2025-46-106
1818,0.3994454422442953,0.09903230298041432,2025-47-106
1819,0.4892857591518111,-0.07000625764407231,2025-48-106
1820,0.4352283141327807,0.21324507523314384,2025-49-106
1821,0.3758975714106082,0.22138222326774515,2025-50-106
1822,0.0,0.19701913162946383,2025-51-106
1823,0.7518694242758142,0.31900066442870756,2025-52-106
2076,1.1765709475838468,1.7527000175545013,2025-1-107
2077,4.154413217592047,1.9820655291567426,2025-2-107
2078,0.0,1.9636787536526463,2025-3-107
2079,0.0,1.772168290959449,2025-4-107
2080,0.0,1.0386204102895025,2025-5-107
2081,2.9042166923419312,0.9764356326794776,2025-6-107
2082,0.0,2.419060377616096,2025-7-107
2083,5.002218350816928,1.3195867998247917,2025-8-107
2084,5.219973105439558,0.6612973308971971,2025-9-107
2085,0.0,0.22039147777545476,2025-10-107
2086,0.0,1.2940635337348338,2025-11-107
2087,2.4340094768729665,0.8510289974972766,2025-12-107
2088,0.0,2.541534581084221,2025-13-107
2089,3.602702324913394,3.562149008767311,2025-14-107
2090,0.0,1.6477986059002,2025-15-107
2091,0.0,0.8864230419092245,2025-16-107
2092,0.0,1.4417920804372302,2025-17-107
2093,0.0,0.4574998346912932,2025-18-107
2094,0.0,1.878765262071241,2025-19-107
2095,3.5331439144963346,1.3344065199152693,2025-20-107
2096,0.0,0.7034002428127595,2025-21-107
2097,0.0,0.5542864831475945,2025-22-107
2098,0.0,0.3667256174227128,2025-23-107
2099,0.0,0.44257228749289335,2025-24-107
2100,0.0,1.8213281701613926,2025-25-107
2101,2.690231803559981,1.019362884501413,2025-26-107
2102,0.0,0.8257249676549172,2025-27-107
2103,0.0,0.5385414312832425,2025-28-107
2104,0.0,0.43229028823989624,2025-29-107
2105,0.0,0.5407889819169621,2025-30-107
2106,0.0,1.2111218482810442,2025-31-107
2107,0.0,0.6567992940983134,2025-32-107
2108,0.0,0.33514610792440724,2025-33-107
2109,0.0,0.30702757262146585,2025-34-107
2110,0.0,0.29539590309181196,2025-35-107
2111,0.0,0.5026395573245301,2025-36-107
2112,0.0,0.4928101321453229,2025-37-107
2113,1.0306351526696576,0.5825336210171174,2025-38-107
2114,0.0,0.6991282108029789,2025-39-107
2115,0.0,0.7471315203347952,2025-40-107
2116,0.8351391453158644,0.7109224489842061,2025-41-107
2117,0.0,0.45503400126499804,2025-42-107
2118,0.0,0.6111559964637857,2025-43-107
2119,0.0,0.5237172506759541,2025-44-107
2120,0.0,0.48915661148266,2025-45-107
2121,0.8551574054350628,0.8500024210582136,2025-46-107
2122,0.8717287035526282,0.7317598217428192,2025-47-107
2123,0.0,0.5551349048978025,2025-48-107
2124,0.0,0.3991976938123418,2025-49-107
2125,0.0,0.5808558902512678,2025-50-107
2126,0.0,0.6606115667246439,2025-51-107
2127,4.922617510036539,0.7458416345402528,2025-52-107
2380,0.2418585040865095,0.122060480275197,2025-1-108
2381,1.1386357637984867,0.23881768603236964,2025-2-108
2382,1.309981357620177,0.31234183714855157,2025-3-108
2383,0.0,0.04150558228625645,2025-4-108
2384,0.5140221514562857,0.09644389421798816,2025-5-108
2385,0.5969500875432417,-0.15213385104592336,2025-6-108
2386,0.0,0.4389154448090511,2025-7-108
2387,0.0,0.681305511293931,2025-8-108
2388,0.5364468983145892,0.230439438993979,2025-9-108
2389,0.771169704826469,0.07616543057974234,2025-10-108
2390,0.6730446456545429,0.16925497101054865,2025-11-108
2391,0.0,0.1477911487705914,2025-12-108
2392,0.0,0.026684206720396064,2025-13-108
2393,0.7404276707501001,0.24704540328034175,2025-14-108
2394,1.2340897514206983,0.29582318066277047,2025-15-108
2395,0.0,0.32058542990311456,2025-16-108
2396,0.8815550011302316,0.07441409432579182,2025-17-108
2397,0.0,-0.2834207274292624,2025-18-108
2398,0.0,0.17196676548344136,2025-19-108
2399,0.7260634321916103,0.6794729367802739,2025-20-108
2400,0.0,0.33050663916167355,2025-21-108
2401,0.7557520584293664,0.43093989203579364,2025-22-108
2402,0.0,0.09958827790044555,2025-23-108
2403,0.0,-0.12761995167144935,2025-24-108
2404,0.0,0.22162184411575803,2025-25-108
2405,0.5527922460731185,0.09827668996559757,2025-26-108
2406,0.4161620524145644,0.6372014822317777,2025-27-108
2407,0.0,0.26301554431882956,2025-28-108
2408,0.0,0.07110589034595982,2025-29-108
2409,0.0,-0.02817756943375538,2025-30-108
2410,0.0,-0.17047352918772463,2025-31-108
2411,0.2520078948641993,0.05151043560539281,2025-32-108
2412,0.2272791880661445,0.01195443129413043,2025-33-108
2413,0.0,0.02175921539856307,2025-34-108
2414,0.2166619965391918,0.06059205917093946,2025-35-108
2415,0.0,0.17636087765843111,2025-36-108
2416,0.0,0.21500150946270424,2025-37-108
2417,0.6351984149753784,0.31519050294069006,2025-38-108
2418,0.1960560161456098,0.4071886226766568,2025-39-108
2419,0.0,0.36054611125440794,2025-40-108
2420,0.0,0.36628511808910713,2025-41-108
2421,0.2219079320615129,0.17093495509512757,2025-42-108
2422,0.2259754281193544,0.19201586025361594,2025-43-108
2423,0.0,0.2321568442696953,2025-44-108
2424,0.0,0.11869708568598258,2025-45-108
2425,0.1756587959858069,0.19597473765002693,2025-46-108
2426,0.1790596661356562,0.30537828089337715,2025-47-108
2427,0.0,0.3139869266469879,2025-48-108
2428,0.1950949489436324,0.06407522928876386,2025-49-108
2429,0.0,0.22771697204754604,2025-50-108
2430,0.6144319738467828,0.23389704243653564,2025-51-108
2431,0.0,0.20805382446522946,2025-52-108
2684,1.6397336742388018,1.2353502244177452,2025-1-109
2685,1.2865140331050513,1.127678735242351,2025-2-109
2686,0.7400036082603647,0.9535190165992051,2025-3-109
2687,1.1002290017187497,1.0273665693902232,2025-4-109
2688,0.0,1.0218513784521128,2025-5-109
2689,2.697141915178607,0.8740567063192786,2025-6-109
2690,4.400442011188497,0.8892148181152779,2025-7-109
2691,1.1611860815126307,0.6283256371039891,2025-8-109
2692,3.6348868843126088,0.6967829982699962,2025-9-109
2693,3.48330831762882,0.06735004879220341,2025-10-109
2694,0.0,0.9804463444109156,2025-11-109
2695,2.2592812062279584,2.2576031480872967,2025-12-109
2696,1.416786582257869,1.472935103431087,2025-13-109
2697,1.671748257765839,2.067585755969577,2025-14-109
2698,0.0,2.2150993494594875,2025-15-109
2699,3.154016014868739,0.8684434866786763,2025-16-109
2700,0.0,1.1574952745977303,2025-17-109
2701,2.089385978624572,0.7578328956854677,2025-18-109
2702,3.3428979094640514,0.95027658520857,2025-19-109
2703,4.915850419914037,0.5300668735663066,2025-20-109
2704,2.387613352870464,1.4050446051224474,2025-21-109
2705,1.7053771096337726,0.6760676811719422,2025-22-109
2706,2.038060736657937,1.0107438238752606,2025-23-109
2707,4.248686585232184,1.8702381448193308,2025-24-109
2708,4.7745437880856425,2.883266654112492,2025-25-109
2709,3.741113308139295,2.357543911415485,2025-26-109
2710,1.87749888097172,2.073539192349598,2025-27-109
2711,3.8323805663058974,1.797501839098974,2025-28-109
2712,1.5912970133965905,2.5597872985851335,2025-29-109
2713,1.2562449740830703,3.373553081363106,2025-30-109
2714,0.0,2.8934189614724897,2025-31-109
2715,0.0,2.106763500022951,2025-32-109
2716,0.5124655692362164,2.4712075714722648,2025-33-109
2717,0.9128862100259506,1.751411203862708,2025-34-109
2718,1.4653734976005064,1.2807022446316572,2025-35-109
2719,0.5062029771078421,0.7581600139746218,2025-36-109
2720,1.4826158661975644,0.26528467183367677,2025-37-109
2721,0.0,0.3006698953976892,2025-38-109
2722,2.209394208492644,0.7286786281180289,2025-39-109
2723,2.3458512863118064,1.159027093702703,2025-40-109
