,actual,pred,week_canton
1785,0,1.4301226355621837,2025-14-106
1786,0,0.0023251523157004073,2025-15-106
1787,1,-2.0895613337126986,2025-16-106
1788,1,-3.9543531664648843,2025-17-106
1789,0,-0.9026654808624142,2025-18-106
1790,0,0.8777525201583671,2025-19-106
1791,0,1.2599396766490816,2025-20-106
1792,0,1.5709749652861107,2025-21-106
1793,0,2.0919246292465474,2025-22-106
1794,0,1.8872329770235312,2025-23-106
1795,0,2.2953627118822286,2025-24-106
1796,0,1.204601661127535,2025-25-106
1797,0,0.2882733472645973,2025-26-106
1798,2,0.8714844323532458,2025-27-106
1799,0,0.5653348444454727,2025-28-106
1800,0,1.2483564130522917,2025-29-106
1801,0,1.8496296794407139,2025-30-106
1802,0,0.9476451860104471,2025-31-106
1803,0,3.0372989876636174,2025-32-106
1804,0,0.8716346030614415,2025-33-106
1805,2,-0.1978844657866925,2025-34-106
1806,1,-0.28204744821559036,2025-35-106
1807,1,1.3606766597809334,2025-36-106
1808,0,0.9655163811411782,2025-37-106
1809,0,0.09281491861946867,2025-38-106
1810,0,1.6895042470598363,2025-39-106
1811,0,1.4245442501511985,2025-40-106
1812,0,2.5807796502548266,2025-41-106
1813,1,1.9513740710905856,2025-42-106
1814,0,0.49717333666858643,2025-43-106
1815,0,0.5293788254892533,2025-44-106
1816,0,0.3245924157448732,2025-45-106
1817,0,1.0764710246191744,2025-46-106
1818,1,0.7508982744761261,2025-47-106
1819,1,-1.01358984813174,2025-48-106
1820,1,-0.11892957509238533,2025-49-106
1821,1,-0.3270477093327653,2025-50-106
1822,0,0.40824958562260516,2025-51-106
1823,1,1.4938434147349344,2025-52-106
2076,1,-1.2859819800337875,2025-1-107
2077,3,2.230066955984266,2025-2-107
2078,0,2.8089885831090546,2025-3-107
2079,0,-1.0663960241375023,2025-4-107
2080,0,-1.9515246807599884,2025-5-107
2081,1,1.7507945866427015,2025-6-107
2082,0,4.152869913421217,2025-7-107
2083,2,-1.4535526694938503,2025-8-107
2084,2,-1.9087466761395002,2025-9-107
2085,0,-1.2949153395011925,2025-10-107
2086,0,1.3593516391553602,2025-11-107
2087,1,0.4384945194681209,2025-12-107
2088,0,2.3868898509581005,2025-13-107
2089,1,1.5034630100631203,2025-14-107
2090,0,-0.7513180783859283,2025-15-107
2091,0,-2.23368003583658,2025-16-107
2092,0,-2.5801733038577432,2025-17-107
2093,0,0.14475488736336217,2025-18-107
2094,0,2.107093143230662,2025-19-107
2095,1,1.7647315146634541,2025-20-107
2096,0,1.265065609004373,2025-21-107
2097,0,0.9627240789492126,2025-22-107
2098,0,2.356009435080347,2025-23-107
2099,0,3.252763713216445,2025-24-107
2100,0,2.9018027388241534,2025-25-107
2101,1,0.39027294304689475,2025-26-107
2102,0,1.1614984606757517,2025-27-107
2103,0,0.421273857739779,2025-28-107
2104,0,1.5942799812846327,2025-29-107
2105,0,2.5647042891759955,2025-30-107
2106,0,2.6248674600740354,2025-31-107
2107,0,2.118991730627671,2025-32-107
2108,0,0.40646970786320846,2025-33-107
2109,0,-0.371418854243994,2025-34-107
2110,0,0.38943993056789683,2025-35-107
2111,0,1.7933263356314861,2025-36-107
2112,0,0.7893980888023955,2025-37-107
2113,1,0.16432007271068327,2025-38-107
2114,0,0.5278027289275609,2025-39-107
2115,0,1.1953400969320083,2025-40-107
2116,1,1.523568746717319,2025-41-107
2117,0,1.9274132855871262,2025-42-107
2118,0,1.5026655190042726,2025-43-107
2119,0,1.1379061990971064,2025-44-107
2120,0,1.1956216190179392,2025-45-107
2121,1,2.3501212398285607,2025-46-107
2122,1,0.4951197074197302,2025-47-107
2123,0,-1.5276218902764511,2025-48-107
2124,0,-0.6741478136579073,2025-49-107
2125,0,0.8349971533370377,2025-50-107
2126,0,1.8772645354593072,2025-51-107
2127,3,1.3622804994830227,2025-52-107
2380,1,-1.3950902672002523,2025-1-108
2381,4,-0.6312011860089699,2025-2-108
2382,4,-0.17941053376758687,2025-3-108
2383,0,-3.2839182318089564,2025-4-108
2384,1,-1.5423981096779245,2025-5-108
2385,1,2.0975322994620664,2025-6-108
2386,0,4.6564178875907976,2025-7-108
2387,0,1.1169992314950492,2025-8-108
2388,1,-1.9822165170148165,2025-9-108
2389,1,-1.2853958189493375,2025-10-108
2390,1,-0.22172173631092384,2025-11-108
2391,0,-0.7027718667813505,2025-12-108
2392,0,-0.7383522997944527,2025-13-108
2393,1,-0.2779920228944359,2025-14-108
2394,1,-0.04545868406480125,2025-15-108
2395,0,-1.254893568696438,2025-16-108
2396,1,-3.7443312049543365,2025-17-108
2397,0,-0.8469730722541953,2025-18-108
2398,0,1.3694679377353316,2025-19-108
2399,1,1.5463204668965056,2025-20-108
2400,0,0.45109935122934575,2025-21-108
2401,1,1.3738771576444158,2025-22-108
2402,0,0.8552592643705736,2025-23-108
2403,0,1.0955901077083579,2025-24-108
2404,0,1.3204670218229229,2025-25-108
2405,1,0.42876927828152755,2025-26-108
2406,1,1.8456158461914174,2025-27-108
2407,0,1.1574864238810623,2025-28-108
2408,0,1.3371660332227122,2025-29-108
2409,0,1.3712122828155306,2025-30-108
2410,0,1.7708899238326534,2025-31-108
2411,1,2.4395594797776567,2025-32-108
2412,1,0.20741623433799727,2025-33-108
2413,0,-0.9613774406809381,2025-34-108
2414,1,-0.34337825112199605,2025-35-108
2415,0,0.8249722373624988,2025-36-108
2416,0,0.769969947437207,2025-37-108
2417,3,0.21432889352387408,2025-38-108
2418,1,0.4037388906348407,2025-39-108
2419,0,1.3353414357144675,2025-40-108
2420,0,0.8510340974366173,2025-41-108
2421,1,1.596404688357218,2025-42-108
2422,1,3.117676602165981,2025-43-108
2423,0,2.0049745663794143,2025-44-108
2424,0,0.2824602577721649,2025-45-108
2425,1,0.12470268762906445,2025-46-108
2426,1,1.2749294106277071,2025-47-108
2427,0,-0.41094652182133196,2025-48-108
2428,1,-0.7736420132908037,2025-49-108
2429,0,-0.06093546014093576,2025-50-108
2430,3,1.3928022434965592,2025-51-108
2431,0,0.8933652811081907,2025-52-108
2684,3,1.7485800032315288,2025-1-109
2685,2,3.8255557331246988,2025-2-109
2686,1,1.628010252827941,2025-3-109
2687,1,0.18455744162433607,2025-4-109
2688,0,-0.6041872347385104,2025-5-109
2689,2,2.2248315832713708,2025-6-109
2690,3,1.6932952587225574,2025-7-109
2691,1,-1.4683262127533152,2025-8-109
2692,3,-1.2949205685631857,2025-9-109
2693,2,-1.2979770137189592,2025-10-109
2694,0,1.4818048020266517,2025-11-109
2695,2,2.436157571183235,2025-12-109
2696,1,1.326221739838388,2025-13-109
2697,1,1.212188518966232,2025-14-109
2698,0,-0.06754923131837609,2025-15-109
2699,2,-2.1653247498679744,2025-16-109
2700,0,-2.6961171276542015,2025-17-109
2701,1,0.14263381828914046,2025-18-109
2702,2,1.7424631571401776,2025-19-109
2703,3,0.22417319625696397,2025-20-109
2704,1,1.6992892692505204,2025-21-109
2705,1,0.9981603500443619,2025-22-109
2706,1,2.430578018397171,2025-23-109
2707,3,3.310416844910743,2025-24-109
2708,4,4.488303741839356,2025-25-109
2709,3,1.5353404302250164,2025-26-109
2710,2,1.9028821484380207,2025-27-109
2711,5,1.2520687703049636,2025-28-109
2712,2,3.871911088425083,2025-29-109
2713,2,5.809642102368619,2025-30-109
2714,0,4.365199045909066,2025-31-109
2715,0,3.0044080973487017,2025-32-109
2716,1,4.241513941194754,2025-33-109
2717,2,1.894184292182292,2025-34-109
2718,3,1.6088172563163603,2025-35-109
2719,1,0.4213791974719281,2025-36-109
2720,3,0.04795433010280936,2025-37-109
2721,0,-0.25006002632146407,2025-38-109
2722,5,1.8297939230900386,2025-39-109
2723,5,3.652979668001906,2025-40-109
2724,3,2.577866451760597,2025-41-109
2725,7,4.139704131969247,2025-42-109
2726,6,0.4721512346206165,2025-43-109
2727,7,4.816489857415202,2025-44-109
2728,3,5.293614385486121,2025-45-109
2729,3,4.895505761503338,2025-46-109
2730,7,5.405615302779869,2025-47-109
2731,5,3.3656914661253756,2025-48-109
2732,4,5.298474227406549,2025-49-109
2733,7,2.2391508636959063,2025-50-109
2734,6,1.960567679139062,2025-51-109
2735,0,5.0347001502637445,2025-52-109
2988,6,30.662873032272138,2025-1-110
2989,6,21.054239657456417,2025-2-110
2990,7,12.146057040397578,2025-3-110
2991,4,6.546656264704652,2025-4-110
2992,4,9.140296260304558,2025-5-110
2993,4,1.8074870061009505,2025-6-110
2994,4,1.238923709045414,2025-7-110
2995,2,-0.5171369602277043,2025-8-110
2996,7,1.0810342583630819,2025-9-110
2997,2,1.4315946769752934,2025-10-110
2998,5,2.2117059123814142,2025-11-110
2999,3,2.3681898674573,2025-12-110
3000,2,1.0027013023714808,2025-13-110
3001,0,4.460686679492489,2025-14-110
3002,2,0.8022622132181816,2025-15-110
3003,2,1.7985072918168614,2025-16-110
3004,0,-2.0300293084406476,2025-17-110
3005,0,1.0055612367986004,2025-18-110
3006,1,-0.25662013545861617,2025-19-110
3007,2,1.5007017750794132,2025-20-110
3008,1,1.827421914920992,2025-21-110
3009,1,1.2566840534881039,2025-22-110
3010,1,0.9935254788541648,2025-23-110
3011,4,2.2778749198191255,2025-24-110
3012,3,3.282776295540967,2025-25-110
3013,0,1.3613176994922684,2025-26-110
3014,4,1.7825331708906889,2025-27-110
3015,0,1.2163937429640486,2025-28-110
3016,6,4.526822666410958,2025-29-110
3017,4,4.863113457667425,2025-30-110
3018,7,1.2429756161911825,2025-31-110
3019,7,3.628572347354104,2025-32-110
3020,13,0.2419665128899604,2025-33-110
3021,10,4.686474187343038,2025-34-110
3022,10,3.4035939419628374,2025-35-110
3023,10,8.154205215043921,2025-36-110
3024,12,5.971087557982162,2025-37-110
3025,8,10.524442356585382,2025-38-110
3026,8,8.661472909060066,2025-39-110
3027,15,8.79579904316408,2025-40-110
3028,9,8.053352526604575,2025-41-110
3029,12,11.650498671238006,2025-42-110
3030,8,7.142268248169357,2025-43-110
3031,6,5.556892841072674,2025-44-110
3032,3,10.782569109437325,2025-45-110
3033,5,9.285212792214372,2025-46-110
3034,6,10.879693812052013,2025-47-110
3035,1,4.321846125361495,2025-48-110
3036,3,3.219135643652799,2025-49-110
3037,2,-0.7873955539874835,2025-50-110
3038,8,2.0356993587998873,2025-51-110
3039,6,4.044940705986454,2025-52-110
3292,0,-2.4113989967320166,2025-1-111
3293,0,-1.2664787898892285,2025-2-111
3294,1,-0.5883792287711413,2025-3-111
3295,0,-3.9934495200846913,2025-4-111
3296,0,1.3888032391635485,2025-5-111
3297,0,3.4368762694508637,2025-6-111
3298,1,0.7360442778553713,2025-7-111
3299,0,-4.8058022073068045,2025-8-111
3300,0,-4.055476358775682,2025-9-111
3301,0,-1.5531746112152214,2025-10-111
3302,0,-0.8570460473096655,2025-11-111
3303,0,-0.7141353961128196,2025-12-111
3304,0,-0.4976587473089209,2025-13-111
3305,0,-1.176523179103969,2025-14-111
3306,0,-1.6110543493456029,2025-15-111
3307,0,-2.0739265958976856,2025-16-111
3308,1,-3.745590219595751,2025-17-111
3309,0,-0.5172880189648419,2025-18-111
3310,0,0.885208397657061,2025-19-111
3311,0,0.3150910031659375,2025-20-111
3312,0,0.23882616884576002,2025-21-111
3313,0,1.9073768373991382,2025-22-111
3314,0,1.2581175262875481,2025-23-111
3315,0,0.9365029333805945,2025-24-111
3316,0,0.5921812588042559,2025-25-111
3317,0,5.607471196400482e-05,2025-26-111
3318,0,0.6830591328671609,2025-27-111
3319,0,1.4518470590438588,2025-28-111
3320,0,1.6938795698334785,2025-29-111
3321,0,1.764559066000019,2025-30-111
3322,0,1.0138959923783073,2025-31-111
3323,0,1.83078401364323,2025-32-111
3324,0,-0.20094386166885503,2025-33-111
3325,1,-1.1681343863535258,2025-34-111
3326,0,-0.28144294268911985,2025-35-111
3327,0,0.590873946486759,2025-36-111
3328,0,0.0490943764852525,2025-37-111
3329,0,-0.8149709640429221,2025-38-111
3330,0,0.6675007514482667,2025-39-111
3331,0,0.7339356532054615,2025-40-111
3332,0,0.9856793012881795,2025-41-111
3333,1,1.5090671051560367,2025-42-111
3334,0,0.900402102412011,2025-43-111
3335,1,0.10682531050637989,2025-44-111
3336,2,-0.1919750134111271,2025-45-111
3337,0,1.1716332425672853,2025-46-111
3338,1,1.519700368364433,2025-47-111
3339,0,-1.2513830984316807,2025-48-111
3340,0,0.8393262524882164,2025-49-111
3341,0,1.8197230509200615,2025-50-111
3342,2,-0.723374353018591,2025-51-111
3343,0,-1.3800549807359839,2025-52-111
3596,0,-2.7441795861408536,2025-1-112
3597,0,-0.40856810489897644,2025-2-112
3598,0,2.0580045552580706,2025-3-112
3599,0,-0.5851290010822003,2025-4-112
3600,0,-0.7894618994199867,2025-5-112
3601,1,0.30194000863265513,2025-6-112
3602,0,0.42194980739775456,2025-7-112
3603,0,-2.307802564533238,2025-8-112
3604,0,-0.5067337434597907,2025-9-112
3605,0,0.11787351456990702,2025-10-112
3606,0,1.2946398424976333,2025-11-112
3607,0,-0.21174211130415532,2025-12-112
3608,0,0.07005516237734266,2025-13-112
3609,0,-0.5868175608506419,2025-14-112
3610,1,-0.7050947302457837,2025-15-112
3611,0,-1.7030684584411175,2025-16-112
3612,0,-3.0856327320600214,2025-17-112
3613,0,-0.3781879491172102,2025-18-112
3614,0,0.9795927033219414,2025-19-112
3615,0,2.3078141916273083,2025-20-112
3616,0,1.0407247706278295,2025-21-112
3617,1,1.0904914862587818,2025-22-112
3618,0,1.6126602269510828,2025-23-112
3619,0,2.933093464219666,2025-24-112
3620,0,1.6351494868573462,2025-25-112
3621,0,0.33569275979301105,2025-26-112
3622,0,1.8811477048340386,2025-27-112
3623,0,0.6904337428147422,2025-28-112
3624,0,0.999447382142141,2025-29-112
3625,0,1.8822322595808383,2025-30-112
3626,0,0.8940829821603482,2025-31-112
3627,0,1.1498632470582035,2025-32-112
3628,0,0.6292459295257808,2025-33-112
3629,0,0.09691683720796318,2025-34-112
3630,0,0.2501659269588439,2025-35-112
3631,0,1.460316530937358,2025-36-112
3632,1,1.1543878457027144,2025-37-112
3633,0,0.33677729289304903,2025-38-112
3634,1,-0.21967643947485982,2025-39-112
3635,0,0.36093655005434044,2025-40-112
3636,0,1.821809146054264,2025-41-112
3637,0,2.7362215999169135,2025-42-112
3638,0,1.051426460394791,2025-43-112
3639,0,1.837719801204391,2025-44-112
3640,2,1.8418430576207194,2025-45-112
3641,0,2.034762141518942,2025-46-112
3642,0,-0.40712487454316015,2025-47-112
3643,0,-2.3992169280781295,2025-48-112
3644,0,-0.5958638203117967,2025-49-112
3645,1,1.88530156343299,2025-50-112
3646,1,1.147020518972138,2025-51-112
3647,0,0.8913992547828835,2025-52-112
3900,7,0.13466662766821713,2025-1-113
3901,7,4.531768652068467,2025-2-113
3902,0,4.084392117391936,2025-3-113
3903,1,-1.6278708345999786,2025-4-113
3904,1,-2.599711186641126,2025-5-113
3905,0,4.578075091758318,2025-6-113
3906,2,7.287649235644286,2025-7-113
3907,0,-2.076619852091771,2025-8-113
3908,0,-3.4422739703364074,2025-9-113
3909,1,-2.2373138833319017,2025-10-113
3910,1,-0.20736528973039237,2025-11-113
3911,0,0.3733678841056034,2025-12-113
3912,1,-0.6004785618899993,2025-13-113
3913,0,-1.2740720437280877,2025-14-113
3914,0,-1.235897460424615,2025-15-113
3915,2,-1.5310986081098688,2025-16-113
3916,0,-3.6811467966939815,2025-17-113
3917,0,-0.2341502319188309,2025-18-113
3918,0,0.43755523346356506,2025-19-113
3919,0,0.506532836643899,2025-20-113
3920,0,1.76001869462374,2025-21-113
3921,0,1.008887442181602,2025-22-113
3922,0,0.5885828974762992,2025-23-113
3923,0,0.5757437088197448,2025-24-113
3924,0,0.7619555648608531,2025-25-113
3925,1,0.030265012650846135,2025-26-113
3926,0,0.831631363322106,2025-27-113
3927,1,0.7623446160745244,2025-28-113
3928,0,0.9433751817267795,2025-29-113
3929,1,1.7323442660095432,2025-30-113
3930,1,1.5573372761652537,2025-31-113
3931,1,0.9617295711214338,2025-32-113
3932,2,0.43212191960222857,2025-33-113
3933,0,-0.7661046007688705,2025-34-113
3934,1,0.44714759965971185,2025-35-113
3935,1,1.264867310476503,2025-36-113
3936,1,0.6237487279953533,2025-37-113
3937,0,0.3207659295366754,2025-38-113
3938,0,-0.19932833273287098,2025-39-113
3939,0,0.9394780301238499,2025-40-113
3940,2,1.1144729345363729,2025-41-113
3941,0,2.4789186800902017,2025-42-113
3942,2,-0.08810693148497295,2025-43-113
3943,0,-0.9276782247545152,2025-44-113
3944,1,-0.7948042836521121,2025-45-113
3945,6,2.6434726552516077,2025-46-113
3946,0,1.147598431779946,2025-47-113
3947,1,0.5004536896305942,2025-48-113
3948,1,-1.3409576599238666,2025-49-113
3949,2,0.038685412229930716,2025-50-113
3950,1,4.479994100833918,2025-51-113
3951,2,0.47703740485946877,2025-52-113
4204,0,-1.1108698811680537,2025-1-114
4205,1,0.3152429450575216,2025-2-114
4206,0,-0.3632685555620734,2025-3-114
4207,0,-3.23128757627577,2025-4-114
4208,0,-0.833018445940485,2025-5-114
4209,0,3.032605117733617,2025-6-114
4210,1,2.0698524128376117,2025-7-114
4211,0,-3.7987889516795206,2025-8-114
4212,0,-2.206579960155301,2025-9-114
4213,0,-0.5967888152647336,2025-10-114
4214,0,0.08331635337430265,2025-11-114
4215,0,-0.011883879209767745,2025-12-114
4216,0,-0.23264637422062684,2025-13-114
4217,0,-0.5272977288251401,2025-14-114
4218,0,-0.8311655246612717,2025-15-114
4219,0,-2.050129162019188,2025-16-114
4220,0,-3.4082508883191376,2025-17-114
4221,0,-0.36270295230186544,2025-18-114
4222,0,0.9012814625570615,2025-19-114
4223,0,0.6351404673908156,2025-20-114
4224,1,0.5777370706653846,2025-21-114
4225,0,1.080651184663806,2025-22-114
4226,0,1.0175591760519915,2025-23-114
4227,0,1.3742292872677644,2025-24-114
4228,1,1.1549130180552964,2025-25-114
4229,0,1.4709851332165917,2025-26-114
4230,0,1.4745085389777155,2025-27-114
4231,0,1.556925998513278,2025-28-114
4232,0,1.3906565725373812,2025-29-114
4233,1,2.9178191657105357,2025-30-114
4234,0,1.110296642302842,2025-31-114
4235,0,1.7242322981496065,2025-32-114
4236,0,0.11862165284648674,2025-33-114
4237,1,-0.2443933305710826,2025-34-114
4238,0,0.8664517357055752,2025-35-114
4239,1,1.196209729656138,2025-36-114
4240,0,-0.08328142838580233,2025-37-114
4241,0,-1.2311598562850778,2025-38-114
4242,0,0.9251501228614041,2025-39-114
4243,1,0.7859267494049695,2025-40-114
4244,0,1.8776973729278108,2025-41-114
4245,0,2.015138731588852,2025-42-114
4246,0,0.9434543193393177,2025-43-114
4247,0,0.24270319014834207,2025-44-114
4248,0,1.0246696131428763,2025-45-114
4249,1,1.4078263530991872,2025-46-114
4250,1,0.8622426377106045,2025-47-114
4251,0,-1.6392717468538298,2025-48-114
4252,0,-0.9821125566939499,2025-49-114
4253,0,0.08573961574641098,2025-50-114
4254,0,1.5300796327585757,2025-51-114
4255,1,0.7708217213470401,2025-52-114
4508,1,-0.35408793166207886,2025-1-115
4509,1,-0.6220352007895791,2025-2-115
4510,1,0.10744871679577583,2025-3-115
4511,0,-3.932361831504154,2025-4-115
4512,0,-2.249576806172841,2025-5-115
4513,0,1.066773201284505,2025-6-115
4514,1,1.621792504164539,2025-7-115
4515,1,-1.5908148432994431,2025-8-115
4516,1,-1.983839829387509,2025-9-115
4517,0,-1.3289073715720083,2025-10-115
4518,0,-0.3282046479525267,2025-11-115
4519,1,0.09957118606127979,2025-12-115
4520,0,0.6113943290493946,2025-13-115
4521,0,0.15398463349818314,2025-14-115
4522,0,-1.2971112203635218,2025-15-115
4523,0,-2.5827407097915427,2025-16-115
4524,0,-2.996054446819047,2025-17-115
4525,1,-0.3765578705144019,2025-18-115
4526,0,0.7304189642725603,2025-19-115
4527,0,0.3405810079944174,2025-20-115
4528,0,0.44188962508531615,2025-21-115
4529,0,0.9028671092024685,2025-22-115
4530,0,2.0086286707111944,2025-23-115
4531,0,1.6581359506854185,2025-24-115
4532,0,0.78515989955548,2025-25-115
4533,0,-0.1777986525973576,2025-26-115
4534,0,0.9101423266110795,2025-27-115
4535,0,0.9712439781232303,2025-28-115
4536,0,1.3369595948328727,2025-29-115
4537,0,1.874125238462019,2025-30-115
4538,0,1.231147461676506,2025-31-115
4539,1,1.3594067020563658,2025-32-115
4540,0,0.05573291684288595,2025-33-115
4541,0,-0.6354866193730873,2025-34-115
4542,0,-0.17797389323334123,2025-35-115
4543,0,0.7570355805471336,2025-36-115
4544,0,0.7422571248183836,2025-37-115
4545,0,-0.7927155843011442,2025-38-115
4546,0,0.014766795516503617,2025-39-115
4547,0,0.5010490781890296,2025-40-115
