,actual,pred,week_canton
17307,Medio,Bajo,2025-32-503
17308,Medio,Medio,2025-33-503
17309,Medio,Medio,2025-34-503
17310,Alto,Medio,2025-35-503
17311,Medio,Medio,2025-36-503
17312,Medio,Medio,2025-37-503
17313,Bajo,Medio,2025-38-503
17314,Medio,Bajo,2025-39-503
17315,Alto,Medio,2025-40-503
17316,Alto,Alto,2025-41-503
17317,Alto,Alto,2025-42-503
17318,Alto,Alto,2025-43-503
17319,Alto,Alto,2025-44-503
17320,Alto,Alto,2025-45-503
17321,Alto,Alto,2025-46-503
17322,Alto,Alto,2025-47-503
17323,Alto,Alto,2025-48-503
17324,Alto,Alto,2025-49-503
17325,Alto,Alto,2025-50-503
17326,Alto,Alto,2025-51-503
17327,Alto,Alto,2025-52-503
17580,Medio,Bajo,2025-1-504
17581,Bajo,Bajo,2025-2-504
17582,Medio,Bajo,2025-3-504
17583,Bajo,Bajo,2025-4-504
17584,Bajo,Bajo,2025-5-504
17585,Bajo,Bajo,2025-6-504
17586,Bajo,Bajo,2025-7-504
17587,Alto,Bajo,2025-8-504
17588,Bajo,Bajo,2025-9-504
17589,Bajo,Bajo,2025-10-504
17590,Bajo,Bajo,2025-11-504
17591,Bajo,Bajo,2025-12-504
17592,Bajo,Bajo,2025-13-504
17593,Alto,Bajo,2025-14-504
17594,Bajo,Bajo,2025-15-504
17595,Bajo,Bajo,2025-16-504
17596,Bajo,Bajo,2025-17-504
17597,Bajo,Bajo,2025-18-504
17598,Alto,Bajo,2025-19-504
17599,Alto,Bajo,2025-20-504
17600,Bajo,Bajo,2025-21-504
17601,Bajo,Bajo,2025-22-504
17602,Bajo,Bajo,2025-23-504
17603,Bajo,Bajo,2025-24-504
17604,Bajo,Bajo,2025-25-504
17605,Bajo,Bajo,2025-26-504
17606,Bajo,Bajo,2025-27-504
17607,Bajo,Bajo,2025-28-504
17608,Bajo,Bajo,2025-29-504
17609,Bajo,Bajo,2025-30-504
17610,Bajo,Bajo,2025-31-504
17611,Bajo,Bajo,2025-32-504
17612,Bajo,Bajo,2025-33-504
17613,Medio,Bajo,2025-34-504
17614,Medio,Bajo,2025-35-504
17615,Bajo,Bajo,2025-36-504
17616,Medio,Bajo,2025-37-504
17617,Alto,Bajo,2025-38-504
17618,Bajo,Bajo,2025-39-504
17619,Medio,Bajo,2025-40-504
17620,Medio,Bajo,2025-41-504
17621,Alto,Medio,2025-42-504
17622,Alto,Alto,2025-43-504
17623,Alto,Alto,2025-44-504
17624,Alto,Alto,2025-45-504
17625,Alto,Alto,2025-46-504
17626,Alto,Alto,2025-47-504
17627,Medio,Alto,2025-48-504
17628,Alto,Alto,2025-49-504
17629,Medio,Alto,2025-50-504
17630,Medio,Alto,2025-51-504
17631,Medio,Medio,2025-52-504
17884,Bajo,Bajo,2025-1-505
17885,Bajo,Bajo,2025-2-505
17886,Bajo,Bajo,2025-3-505
17887,Medio,Bajo,2025-4-505
17888,Bajo,Bajo,2025-5-505
17889,Bajo,Bajo,2025-6-505
17890,Medio,Bajo,2025-7-505
17891,Bajo,Bajo,2025-8-505
17892,Bajo,Bajo,2025-9-505
17893,Bajo,Bajo,2025-10-505
17894,Bajo,Bajo,2025-11-505
17895,Bajo,Bajo,2025-12-505
17896,Bajo,Bajo,2025-13-505
17897,Bajo,Bajo,2025-14-505
17898,Bajo,Bajo,2025-15-505
17899,Bajo,Bajo,2025-16-505
17900,Alto,Bajo,2025-17-505
17901,Bajo,Bajo,2025-18-505
17902,Bajo,Bajo,2025-19-505
17903,Alto,Bajo,2025-20-505
17904,Alto,Bajo,2025-21-505
17905,Bajo,Bajo,2025-22-505
17906,Bajo,Bajo,2025-23-505
17907,Bajo,Bajo,2025-24-505
17908,Medio,Bajo,2025-25-505
17909,Bajo,Bajo,2025-26-505
17910,Medio,Bajo,2025-27-505
17911,Alto,Bajo,2025-28-505
17912,Alto,Bajo,2025-29-505
17913,Alto,Alto,2025-30-505
17914,Alto,Alto,2025-31-505
17915,Alto,Alto,2025-32-505
17916,Alto,Alto,2025-33-505
17917,Alto,Alto,2025-34-505
17918,Alto,Alto,2025-35-505
17919,Alto,Alto,2025-36-505
17920,Alto,Alto,2025-37-505
17921,Alto,Alto,2025-38-505
17922,Alto,Alto,2025-39-505
17923,Alto,Alto,2025-40-505
17924,Alto,Alto,2025-41-505
17925,Alto,Alto,2025-42-505
17926,Alto,Alto,2025-43-505
17927,Alto,Alto,2025-44-505
17928,Alto,Alto,2025-45-505
17929,Alto,Alto,2025-46-505
17930,Alto,Alto,2025-47-505
17931,Alto,Alto,2025-48-505
17932,Alto,Alto,2025-49-505
17933,Alto,Alto,2025-50-505
17934,Alto,Alto,2025-51-505
17935,Alto,Alto,2025-52-505
18188,Medio,Bajo,2025-1-506
18189,Alto,Bajo,2025-2-506
18190,Alto,Bajo,2025-3-506
18191,Alto,Alto,2025-4-506
18192,Alto,Alto,2025-5-506
18193,Bajo,Alto,2025-6-506
18194,Bajo,Bajo,2025-7-506
18195,Bajo,Bajo,2025-8-506
18196,Alto,Bajo,2025-9-506
18197,Bajo,Bajo,2025-10-506
18198,Bajo,Bajo,2025-11-506
18199,Bajo,Bajo,2025-12-506
18200,Bajo,Bajo,2025-13-506
18201,Bajo,Bajo,2025-14-506
18202,Bajo,Bajo,2025-15-506
18203,Bajo,Bajo,2025-16-506
18204,Bajo,Bajo,2025-17-506
18205,Alto,Bajo,2025-18-506
18206,Bajo,Bajo,2025-19-506
18207,Alto,Bajo,2025-20-506
18208,Bajo,Bajo,2025-21-506
18209,Bajo,Bajo,2025-22-506
18210,Bajo,Bajo,2025-23-506
18211,Bajo,Bajo,2025-24-506
18212,Bajo,Bajo,2025-25-506
18213,Bajo,Bajo,2025-26-506
18214,Bajo,Bajo,2025-27-506
18215,Bajo,Bajo,2025-28-506
18216,Bajo,Bajo,2025-29-506
18217,Medio,Bajo,2025-30-506
18218,Bajo,Bajo,2025-31-506
18219,Medio,Bajo,2025-32-506
18220,Medio,Bajo,2025-33-506
18221,Bajo,Bajo,2025-34-506
18222,Bajo,Bajo,2025-35-506
18223,Bajo,Bajo,2025-36-506
18224,Bajo,Bajo,2025-37-506
18225,Medio,Bajo,2025-38-506
18226,Bajo,Bajo,2025-39-506
18227,Bajo,Bajo,2025-40-506
18228,Medio,Bajo,2025-41-506
18229,Alto,Bajo,2025-42-506
18230,Medio,Bajo,2025-43-506
18231,Medio,Bajo,2025-44-506
18232,Alto,Medio,2025-45-506
18233,Alto,Alto,2025-46-506
18234,Alto,Alto,2025-47-506
18235,Alto,Alto,2025-48-506
18236,Alto,Alto,2025-49-506
18237,Alto,Alto,2025-50-506
18238,Alto,Alto,2025-51-506
18239,Bajo,Alto,2025-52-506
18492,Bajo,Medio,2025-1-507
18493,Bajo,Bajo,2025-2-507
18494,Medio,Bajo,2025-3-507
18495,Bajo,Bajo,2025-4-507
18496,Bajo,Bajo,2025-5-507
18497,Bajo,Bajo,2025-6-507
18498,Bajo,Bajo,2025-7-507
18499,Bajo,Bajo,2025-8-507
18500,Alto,Bajo,2025-9-507
18501,Bajo,Bajo,2025-10-507
18502,Alto,Bajo,2025-11-507
18503,Bajo,Bajo,2025-12-507
18504,Alto,Bajo,2025-13-507
18505,Bajo,Bajo,2025-14-507
18506,Alto,Bajo,2025-15-507
18507,Bajo,Bajo,2025-16-507
18508,Bajo,Bajo,2025-17-507
18509,Bajo,Bajo,2025-18-507
18510,Bajo,Bajo,2025-19-507
18511,Bajo,Bajo,2025-20-507
18512,Bajo,Bajo,2025-21-507
18513,Bajo,Bajo,2025-22-507
18514,Alto,Bajo,2025-23-507
18515,Alto,Bajo,2025-24-507
18516,Bajo,Bajo,2025-25-507
18517,Alto,Bajo,2025-26-507
18518,Bajo,Bajo,2025-27-507
18519,Bajo,Bajo,2025-28-507
18520,Bajo,Bajo,2025-29-507
18521,Bajo,Bajo,2025-30-507
18522,Bajo,Bajo,2025-31-507
18523,Bajo,Bajo,2025-32-507
18524,Medio,Bajo,2025-33-507
18525,Bajo,Bajo,2025-34-507
18526,Alto,Bajo,2025-35-507
18527,Bajo,Bajo,2025-36-507
18528,Bajo,Bajo,2025-37-507
18529,Medio,Bajo,2025-38-507
18530,Medio,Bajo,2025-39-507
18531,Bajo,Bajo,2025-40-507
18532,Medio,Bajo,2025-41-507
18533,Bajo,Bajo,2025-42-507
18534,Alto,Bajo,2025-43-507
18535,Medio,Bajo,2025-44-507
18536,Medio,Bajo,2025-45-507
18537,Medio,Medio,2025-46-507
18538,Medio,Medio,2025-47-507
18539,Medio,Medio,2025-48-507
18540,Bajo,Medio,2025-49-507
18541,Medio,Bajo,2025-50-507
18542,Medio,Medio,2025-51-507
18543,Bajo,Medio,2025-52-507
18796,Bajo,Medio,2025-1-508
18797,Bajo,Bajo,2025-2-508
18798,Bajo,Bajo,2025-3-508
18799,Alto,Bajo,2025-4-508
18800,Bajo,Bajo,2025-5-508
18801,Bajo,Bajo,2025-6-508
18802,Bajo,Bajo,2025-7-508
18803,Bajo,Bajo,2025-8-508
18804,Bajo,Bajo,2025-9-508
18805,Bajo,Bajo,2025-10-508
18806,Bajo,Bajo,2025-11-508
18807,Bajo,Bajo,2025-12-508
18808,Bajo,Bajo,2025-13-508
18809,Bajo,Bajo,2025-14-508
18810,Bajo,Bajo,2025-15-508
18811,Bajo,Bajo,2025-16-508
18812,Bajo,Bajo,2025-17-508
18813,Bajo,Bajo,2025-18-508
18814,Bajo,Bajo,2025-19-508
18815,Alto,Bajo,2025-20-508
18816,Alto,Bajo,2025-21-508
18817,Bajo,Bajo,2025-22-508
18818,Bajo,Bajo,2025-23-508
18819,Bajo,Bajo,2025-24-508
18820,Bajo,Bajo,2025-25-508
18821,Alto,Bajo,2025-26-508
18822,Bajo,Bajo,2025-27-508
18823,Bajo,Bajo,2025-28-508
18824,Bajo,Bajo,2025-29-508
18825,Bajo,Bajo,2025-30-508
18826,Medio,Bajo,2025-31-508
18827,Medio,Bajo,2025-32-508
18828,Alto,Bajo,2025-33-508
18829,Bajo,Bajo,2025-34-508
18830,Bajo,Bajo,2025-35-508
18831,Bajo,Bajo,2025-36-508
18832,Alto,Bajo,2025-37-508
18833,Bajo,Bajo,2025-38-508
18834,Alto,Bajo,2025-39-508
18835,Medio,Bajo,2025-40-508
18836,Medio,Bajo,2025-41-508
18837,Alto,Bajo,2025-42-508
18838,Alto,Alto,2025-43-508
18839,Medio,Alto,2025-44-508
18840,Medio,Alto,2025-45-508
18841,Medio,Medio,2025-46-508
18842,Bajo,Medio,2025-47-508
18843,Alto,Bajo,2025-48-508
18844,Medio,Bajo,2025-49-508
18845,Alto,Bajo,2025-50-508
18846,Bajo,Alto,2025-51-508
18847,Medio,Bajo,2025-52-508
19100,Alto,Bajo,2025-1-509
19101,Bajo,Bajo,2025-2-509
19102,Bajo,Bajo,2025-3-509
19103,Bajo,Bajo,2025-4-509
19104,Bajo,Bajo,2025-5-509
19105,Bajo,Bajo,2025-6-509
19106,Bajo,Bajo,2025-7-509
19107,Bajo,Bajo,2025-8-509
19108,Bajo,Bajo,2025-9-509
19109,Alto,Bajo,2025-10-509
19110,Bajo,Bajo,2025-11-509
19111,Bajo,Bajo,2025-12-509
19112,Bajo,Bajo,2025-13-509
19113,Alto,Bajo,2025-14-509
19114,Bajo,Bajo,2025-15-509
19115,Bajo,Bajo,2025-16-509
19116,Bajo,Bajo,2025-17-509
19117,Bajo,Bajo,2025-18-509
19118,Bajo,Bajo,2025-19-509
19119,Bajo,Bajo,2025-20-509
19120,Bajo,Bajo,2025-21-509
19121,Bajo,Bajo,2025-22-509
19122,Bajo,Bajo,2025-23-509
19123,Alto,Bajo,2025-24-509
19124,Bajo,Bajo,2025-25-509
19125,Bajo,Bajo,2025-26-509
19126,Bajo,Bajo,2025-27-509
19127,Bajo,Bajo,2025-28-509
19128,Bajo,Bajo,2025-29-509
19129,Bajo,Bajo,2025-30-509
19130,Bajo,Bajo,2025-31-509
19131,Bajo,Bajo,2025-32-509
19132,Bajo,Bajo,2025-33-509
19133,Bajo,Bajo,2025-34-509
19134,Bajo,Bajo,2025-35-509
19135,Bajo,Bajo,2025-36-509
19136,Bajo,Bajo,2025-37-509
19137,Alto,Bajo,2025-38-509
19138,Bajo,Bajo,2025-39-509
19139,Bajo,Bajo,2025-40-509
19140,Bajo,Bajo,2025-41-509
19141,Bajo,Bajo,2025-42-509
19142,Alto,Bajo,2025-43-509
19143,Bajo,Bajo,2025-44-509
19144,Bajo,Bajo,2025-45-509
19145,Bajo,Bajo,2025-46-509
19146,Medio,Bajo,2025-47-509
19147,Alto,Bajo,2025-48-509
19148,Alto,Bajo,2025-49-509
19149,Bajo,Alto,2025-50-509
19150,Bajo,Bajo,2025-51-509
19151,Bajo,Bajo,2025-52-509
19404,Bajo,Bajo,2025-1-510
19405,Bajo,Bajo,2025-2-510
19406,Bajo,Bajo,2025-3-510
19407,Bajo,Bajo,2025-4-510
19408,Alto,Bajo,2025-5-510
19409,Bajo,Bajo,2025-6-510
19410,Bajo,Bajo,2025-7-510
19411,Alto,Bajo,2025-8-510
19412,Alto,Bajo,2025-9-510
19413,Bajo,Bajo,2025-10-510
19414,Bajo,Bajo,2025-11-510
19415,Bajo,Bajo,2025-12-510
19416,Bajo,Bajo,2025-13-510
19417,Bajo,Bajo,2025-14-510
19418,Bajo,Bajo,2025-15-510
19419,Bajo,Bajo,2025-16-510
19420,Bajo,Bajo,2025-17-510
19421,Bajo,Bajo,2025-18-510
19422,Bajo,Bajo,2025-19-510
19423,Bajo,Bajo,2025-20-510
19424,Bajo,Bajo,2025-21-510
19425,Bajo,Bajo,2025-22-510
19426,Alto,Bajo,2025-23-510
19427,Alto,Bajo,2025-24-510
19428,Bajo,Bajo,2025-25-510
19429,Alto,Bajo,2025-26-510
19430,Alto,Bajo,2025-27-510
19431,Alto,Alto,2025-28-510
19432,Bajo,Alto,2025-29-510
19433,Alto,Bajo,2025-30-510
19434,Alto,Alto,2025-31-510
19435,Medio,Alto,2025-32-510
19436,Bajo,Alto,2025-33-510
19437,Medio,Bajo,2025-34-510
19438,Bajo,Bajo,2025-35-510
19439,Bajo,Bajo,2025-36-510
19440,Medio,Bajo,2025-37-510
19441,Alto,Bajo,2025-38-510
19442,Alto,Bajo,2025-39-510
19443,Alto,Alto,2025-40-510
19444,Alto,Alto,2025-41-510
19445,Alto,Alto,2025-42-510
19446,Alto,Alto,2025-43-510
19447,Alto,Alto,2025-44-510
19448,Alto,Alto,2025-45-510
19449,Alto,Alto,2025-46-510
19450,Alto,Alto,2025-47-510
19451,Alto,Alto,2025-48-510
19452,Alto,Alto,2025-49-510
19453,Alto,Alto,2025-50-510
19454,Alto,Alto,2025-51-510
19455,Alto,Alto,2025-52-510
19708,Bajo,Bajo,2025-1-511
19709,Bajo,Bajo,2025-2-511
19710,Bajo,Bajo,2025-3-511
19711,Alto,Bajo,2025-4-511
19712,Alto,Bajo,2025-5-511
19713,Bajo,Bajo,2025-6-511
19714,Bajo,Bajo,2025-7-511
19715,Bajo,Bajo,2025-8-511
19716,Bajo,Bajo,2025-9-511
19717,Bajo,Bajo,2025-10-511
19718,Bajo,Bajo,2025-11-511
19719,Bajo,Bajo,2025-12-511
19720,Bajo,Bajo,2025-13-511
19721,Bajo,Bajo,2025-14-511
19722,Bajo,Bajo,2025-15-511
19723,Bajo,Bajo,2025-16-511
19724,Bajo,Bajo,2025-17-511
19725,Bajo,Bajo,2025-18-511
19726,Bajo,Bajo,2025-19-511
19727,Bajo,Bajo,2025-20-511
19728,Bajo,Bajo,2025-21-511
19729,Bajo,Bajo,2025-22-511
19730,Bajo,Bajo,2025-23-511
19731,Bajo,Bajo,2025-24-511
19732,Bajo,Bajo,2025-25-511
19733,Alto,Bajo,2025-26-511
19734,Alto,Bajo,2025-27-511
19735,Bajo,Bajo,2025-28-511
19736,Bajo,Bajo,2025-29-511
19737,Bajo,Bajo,2025-30-511
19738,Alto,Bajo,2025-31-511
19739,Bajo,Bajo,2025-32-511
19740,Bajo,Bajo,2025-33-511
19741,Bajo,Bajo,2025-34-511
19742,Bajo,Bajo,2025-35-511
19743,Bajo,Bajo,2025-36-511
19744,Bajo,Bajo,2025-37-511
19745,Bajo,Bajo,2025-38-511
19746,Bajo,Bajo,2025-39-511
19747,Bajo,Bajo,2025-40-511
19748,Bajo,Bajo,2025-41-511
19749,Bajo,Bajo,2025-42-511
19750,Bajo,Bajo,2025-43-511
19751,Alto,Bajo,2025-44-511
19752,Bajo,Bajo,2025-45-511
19753,Bajo,Bajo,2025-46-511
19754,Bajo,Bajo,2025-47-511
19755,Alto,Bajo,2025-48-511
19756,Alto,Bajo,2025-49-511
19757,Alto,Bajo,2025-50-511
19758,Alto,Alto,2025-51-511
19759,Alto,Alto,2025-52-511
20012,Bajo,Bajo,2025-1-601
20013,Medio,Bajo,2025-2-601
20014,Bajo,Bajo,2025-3-601
20015,Bajo,Bajo,2025-4-601
20016,Bajo,Bajo,2025-5-601
20017,Bajo,Bajo,2025-6-601
20018,Medio,Bajo,2025-7-601
20019,Bajo,Bajo,2025-8-601
20020,Medio,Bajo,2025-9-601
20021,Medio,Bajo,2025-10-601
20022,Medio,Bajo,2025-11-601
20023,Bajo,Bajo,2025-12-601
20024,Bajo,Bajo,2025-13-601
20025,Medio,Bajo,2025-14-601
20026,Bajo,Bajo,2025-15-601
20027,Medio,Bajo,2025-16-601
20028,Bajo,Bajo,2025-17-601
20029,Bajo,Bajo,2025-18-601
20030,Bajo,Bajo,2025-19-601
20031,Bajo,Bajo,2025-20-601
20032,Medio,Bajo,2025-21-601
20033,Alto,Bajo,2025-22-601
20034,Alto,Bajo,2025-23-601
20035,Alto,Alto,2025-24-601
20036,Bajo,Alto,2025-25-601
20037,Medio,Bajo,2025-26-601
20038,Medio,Bajo,2025-27-601
20039,Medio,Medio,2025-28-601
20040,Medio,Medio,2025-29-601
20041,Medio,Medio,2025-30-601
20042,Alto,Medio,2025-31-601
20043,Alto,Medio,2025-32-601
20044,Alto,Alto,2025-33-601
20045,Alto,Alto,2025-34-601
20046,Alto,Alto,2025-35-601
20047,Alto,Alto,2025-36-601
20048,Medio,Alto,2025-37-601
20049,Medio,Alto,2025-38-601
20050,Alto,Medio,2025-39-601
20051,Alto,Alto,2025-40-601
20052,Alto,Alto,2025-41-601
20053,Medio,Alto,2025-42-601
20054,Medio,Alto,2025-43-601
20055,Alto,Medio,2025-44-601
20056,Medio,Alto,2025-45-601
20057,Alto,Medio,2025-46-601
20058,Alto,Alto,2025-47-601
20059,Alto,Alto,2025-48-601
20060,Alto,Alto,2025-49-601
20061,Alto,Alto,2025-50-601
20062,Alto,Alto,2025-51-601
20063,Alto,Alto,2025-52-601
20316,Medio,Medio,2025-1-602
20317,Medio,Medio,2025-2-602
20318,Medio,Medio,2025-3-602
20319,Bajo,Medio,2025-4-602
20320,Medio,Bajo,2025-5-602
20321,Bajo,Bajo,2025-6-602
20322,Alto,Bajo,2025-7-602
20323,Bajo,Bajo,2025-8-602
20324,Alto,Bajo,2025-9-602
20325,Alto,Bajo,2025-10-602
20326,Alto,Bajo,2025-11-602
20327,Alto,Alto,2025-12-602
20328,Alto,Alto,2025-13-602
20329,Alto,Alto,2025-14-602
20330,Alto,Alto,2025-15-602
20331,Alto,Alto,2025-16-602
20332,Alto,Alto,2025-17-602
20333,Alto,Alto,2025-18-602
20334,Alto,Alto,2025-19-602
20335,Alto,Alto,2025-20-602
20336,Alto,Alto,2025-21-602
20337,Alto,Alto,2025-22-602
20338,Alto,Alto,2025-23-602
20339,Alto,Alto,2025-24-602
20340,Alto,Alto,2025-25-602
20341,Alto,Alto,2025-26-602
20342,Alto,Alto,2025-27-602
20343,Alto,Alto,2025-28-602
20344,Alto,Alto,2025-29-602
20345,Alto,Alto,2025-30-602
20346,Alto,Alto,2025-31-602
20347,Alto,Alto,2025-32-602
20348,Alto,Alto,2025-33-602
20349,Alto,Alto,2025-34-602
20350,Alto,Alto,2025-35-602
20351,Alto,Alto,2025-36-602
20352,Alto,Alto,2025-37-602
20353,Alto,Alto,2025-38-602
20354,Alto,Alto,2025-39-602
20355,Medio,Alto,2025-40-602
20356,Medio,Alto,2025-41-602
20357,Alto,Medio,2025-42-602
20358,Medio,Alto,2025-43-602
20359,Medio,Medio,2025-44-602
20360,Medio,Medio,2025-45-602
20361,Alto,Medio,2025-46-602
20362,Alto,Alto,2025-47-602
20363,Alto,Alto,2025-48-602
20364,Bajo,Alto,2025-49-602
20365,Alto,Bajo,2025-50-602
20366,Medio,Alto,2025-51-602
20367,Alto,Alto,2025-52-602
20620,Medio,Bajo,2025-1-603
20621,Bajo,Bajo,2025-2-603
20622,Medio,Bajo,2025-3-603
20623,Bajo,Bajo,2025-4-603
20624,Bajo,Bajo,2025-5-603
20625,Bajo,Bajo,2025-6-603
20626,Bajo,Bajo,2025-7-603
20627,Bajo,Bajo,2025-8-603
20628,Bajo,Bajo,2025-9-603
20629,Bajo,Bajo,2025-10-603
20630,Bajo,Bajo,2025-11-603
20631,Medio,Bajo,2025-12-603
20632,Bajo,Bajo,2025-13-603
20633,Bajo,Bajo,2025-14-603
20634,Alto,Bajo,2025-15-603
20635,Bajo,Bajo,2025-16-603
20636,Medio,Bajo,2025-17-603
20637,Bajo,Bajo,2025-18-603
20638,Bajo,Bajo,2025-19-603
20639,Bajo,Bajo,2025-20-603
20640,Alto,Bajo,2025-21-603
20641,Bajo,Bajo,2025-22-603
20642,Medio,Bajo,2025-23-603
20643,Medio,Bajo,2025-24-603
20644,Bajo,Bajo,2025-25-603
20645,Bajo,Bajo,2025-26-603
20646,Bajo,Bajo,2025-27-603
20647,Bajo,Bajo,2025-28-603
20648,Medio,Bajo,2025-29-603
20649,Medio,Bajo,2025-30-603
20650,Bajo,Bajo,2025-31-603
20651,Bajo,Bajo,2025-32-603
20652,Bajo,Bajo,2025-33-603
20653,Bajo,Bajo,2025-34-603
20654,Bajo,Bajo,2025-35-603
20655,Medio,Bajo,2025-36-603
20656,Bajo,Bajo,2025-37-603
20657,Bajo,Bajo,2025-38-603
20658,Medio,Bajo,2025-39-603
20659,Bajo,Bajo,2025-40-603
20660,Bajo,Bajo,2025-41-603
20661,Medio,Bajo,2025-42-603
20662,Bajo,Bajo,2025-43-603
20663,Bajo,Bajo,2025-44-603
20664,Bajo,Bajo,2025-45-603
20665,Bajo,Bajo,2025-46-603
20666,Bajo,Bajo,2025-47-603
20667,Bajo,Bajo,2025-48-603
20668,Bajo,Bajo,2025-49-603
20669,Bajo,Bajo,2025-50-603
20670,Bajo,Bajo,2025-51-603
20671,Bajo,Bajo,2025-52-603
20924,Bajo,Bajo,2025-1-604
20925,Bajo,Bajo,2025-2-604
20926,Bajo,Bajo,2025-3-604
20927,Bajo,Bajo,2025-4-604
20928,Bajo,Bajo,2025-5-604
20929,Bajo,Bajo,2025-6-604
20930,Bajo,Bajo,2025-7-604
20931,Bajo,Bajo,2025-8-604
20932,Bajo,Bajo,2025-9-604
20933,Bajo,Bajo,2025-10-604
20934,Bajo,Bajo,2025-11-604
20935,Bajo,Bajo,2025-12-604
20936,Bajo,Bajo,2025-13-604
20937,Bajo,Bajo,2025-14-604
20938,Bajo,Bajo,2025-15-604
20939,Bajo,Bajo,2025-16-604
20940,Bajo,Bajo,2025-17-604
20941,Bajo,Bajo,2025-18-604
20942,Bajo,Bajo,2025-19-604
20943,Bajo,Bajo,2025-20-604
20944,Bajo,Bajo,2025-21-604
20945,Bajo,Bajo,2025-22-604
20946,Bajo,Bajo,2025-23-604
20947,Alto,Bajo,2025-24-604
20948,Alto,Bajo,2025-25-604
20949,Alto,Bajo,2025-26-604
20950,Alto,Alto,2025-27-604
20951,Alto,Alto,2025-28-604
20952,Alto,Alto,2025-29-604
20953,Alto,Alto,2025-30-604
20954,Alto,Alto,2025-31-604
20955,Medio,Alto,2025-32-604
20956,Alto,Alto,2025-33-604
20957,Alto,Alto,2025-34-604
20958,Medio,Alto,2025-35-604
20959,Medio,Alto,2025-36-604
20960,Medio,Medio,2025-37-604
20961,Alto,Medio,2025-38-604
20962,Bajo,Alto,2025-39-604
20963,Bajo,Bajo,2025-40-604
20964,Alto,Bajo,2025-41-604
20965,Medio,Bajo,2025-42-604
20966,Bajo,Bajo,2025-43-604
20967,Alto,Bajo,2025-44-604
20968,Medio,Bajo,2025-45-604
20969,Bajo,Bajo,2025-46-604
20970,Alto,Bajo,2025-47-604
20971,Bajo,Bajo,2025-48-604
20972,Alto,Bajo,2025-49-604
20973,Medio,Bajo,2025-50-604
20974,Alto,Bajo,2025-51-604
20975,Alto,Alto,2025-52-604
21228,Bajo,Bajo,2025-1-605
21229,Alto,Bajo,2025-2-605
21230,Medio,Bajo,2025-3-605
21231,Alto,Bajo,2025-4-605
21232,Alto,Alto,2025-5-605
21233,Alto,Alto,2025-6-605
21234,Alto,Alto,2025-7-605
21235,Bajo,Alto,2025-8-605
21236,Bajo,Bajo,2025-9-605
21237,Alto,Bajo,2025-10-605
21238,Alto,Bajo,2025-11-605
21239,Medio,Alto,2025-12-605
21240,Alto,Alto,2025-13-605
21241,Alto,Alto,2025-14-605
21242,Bajo,Alto,2025-15-605
21243,Alto,Bajo,2025-16-605
21244,Alto,Alto,2025-17-605
21245,Alto,Alto,2025-18-605
21246,Alto,Alto,2025-19-605
21247,Alto,Alto,2025-20-605
21248,Alto,Alto,2025-21-605
21249,Alto,Alto,2025-22-605
21250,Alto,Alto,2025-23-605
21251,Alto,Alto,2025-24-605
21252,Alto,Alto,2025-25-605
21253,Alto,Alto,2025-26-605
21254,Medio,Alto,2025-27-605
21255,Alto,Alto,2025-28-605
21256,Alto,Alto,2025-29-605
21257,Medio,Alto,2025-30-605
21258,Alto,Alto,2025-31-605
21259,Alto,Alto,2025-32-605
21260,Alto,Alto,2025-33-605
21261,Medio,Alto,2025-34-605
21262,Medio,Alto,2025-35-605
21263,Bajo,Medio,2025-36-605
21264,Bajo,Bajo,2025-37-605
21265,Medio,Bajo,2025-38-605
21266,Bajo,Bajo,2025-39-605
21267,Medio,Bajo,2025-40-605
21268,Bajo,Bajo,2025-41-605
21269,Medio,Bajo,2025-42-605
21270,Bajo,Bajo,2025-43-605
21271,Alto,Bajo,2025-44-605
21272,Medio,Bajo,2025-45-605
21273,Alto,Bajo,2025-46-605
21274,Medio,Alto,2025-47-605
21275,Medio,Medio,2025-48-605
21276,Medio,Medio,2025-49-605
21277,Bajo,Medio,2025-50-605
21278,Medio,Bajo,2025-51-605
21279,Bajo,Medio,2025-52-605
21532,Bajo,Bajo,2025-1-606
21533,Bajo,Bajo,2025-2-606
21534,Bajo,Bajo,2025-3-606
21535,Bajo,Bajo,2025-4-606
21536,Bajo,Bajo,2025-5-606
21537,Bajo,Bajo,2025-6-606
21538,Bajo,Bajo,2025-7-606
21539,Bajo,Bajo,2025-8-606
21540,Bajo,Bajo,2025-9-606
21541,Alto,Bajo,2025-10-606
21542,Bajo,Bajo,2025-11-606
21543,Bajo,Bajo,2025-12-606
21544,Bajo,Bajo,2025-13-606
21545,Bajo,Bajo,2025-14-606
21546,Bajo,Bajo,2025-15-606
21547,Bajo,Bajo,2025-16-606
21548,Bajo,Bajo,2025-17-606
21549,Alto,Bajo,2025-18-606
21550,Bajo,Bajo,2025-19-606
21551,Bajo,Bajo,2025-20-606
21552,Bajo,Bajo,2025-21-606
21553,Bajo,Bajo,2025-22-606
21554,Bajo,Bajo,2025-23-606
21555,Bajo,Bajo,2025-24-606
21556,Bajo,Bajo,2025-25-606
21557,Bajo,Bajo,2025-26-606
21558,Alto,Bajo,2025-27-606
21559,Bajo,Bajo,2025-28-606
21560,Bajo,Bajo,2025-29-606
21561,Bajo,Bajo,2025-30-606
