,actual,pred,week_canton
20270,4.193780814376253,4.539809674867506,2024-7-602
20271,4.045774067273123,4.50124521935783,2024-8-602
20272,6.057318593322703,4.524905569680837,2024-9-602
20273,2.553707731675506,4.887079869513228,2024-10-602
20274,1.7236034406733685,3.888669838452097,2024-11-602
20275,3.089665829221804,2.6284358866343553,2024-12-602
20276,0.8308212708594768,2.468387742728157,2024-13-602
20277,2.381257349766756,1.4008847170496204,2024-14-602
20278,0.6838601055162706,1.7714295812199339,2024-15-602
20279,0.6869963035185219,1.221297065834098,2024-16-602
20280,0.6837418611447862,0.684606242061737,2024-17-602
20281,0.6621252083902313,0.692910324360239,2024-18-602
20282,1.0314322617516485,0.6177420889706682,2024-19-602
20283,0.0,0.7323315644649611,2024-20-602
20284,0.0,0.6927115080608162,2024-21-602
20285,0.9033260035133291,0.4155856133569938,2024-22-602
20286,0.4620388383495611,0.653989696316956,2024-23-602
20287,1.1388812107883244,0.3212577176655248,2024-24-602
20288,0.9309442756120924,0.6243111213074799,2024-25-602
20289,2.014956681646073,0.8978686617977274,2024-26-602
20290,1.598670763551019,1.2290750542800042,2024-27-602
20291,1.9223221900663487,1.3999913182766897,2024-28-602
20292,1.801026853807269,1.6734457528813809,2024-29-602
20293,1.0320115952563385,1.4881959870169046,2024-30-602
20294,1.2657591355032474,1.2371415274671191,2024-31-602
20295,3.097944213085388,1.2649147685619748,2024-32-602
20296,1.2382648649515555,2.033618770467664,2024-33-602
20297,1.663713767868389,1.323680120204008,2024-34-602
20298,1.0264217946933496,1.7568063567625467,2024-35-602
20299,0.7265638235327246,1.2844869950637914,2024-36-602
20300,0.4068950258420291,0.9634267168845564,2024-37-602
20301,1.2905985711420664,0.4663677507082394,2024-38-602
20302,1.8848541611513967,0.7769789670555389,2024-39-602
20303,0.9846727587534247,1.4944739707506551,2024-40-602
20304,1.0554233070462995,1.0604175007839052,2024-41-602
20305,0.6332004728613553,0.9739953561243172,2024-42-602
20306,0.7522002597541736,0.911384651523795,2024-43-602
20307,0.0,0.6923053045402295,2024-44-602
20308,0.0,0.38242037710448323,2024-45-602
20309,1.176271936193274,0.38813597756131135,2024-46-602
20310,0.7205382182586005,0.6799294165280675,2024-47-602
20311,1.9140621150426336,0.7333966646266439,2024-48-602
20312,1.374419935932793,1.0142854780270079,2024-49-602
20313,3.0329468870648912,1.2888407129281174,2024-50-602
20314,2.86009906606174,2.042844659459604,2024-51-602
20315,2.2723678441276727,2.7480774312292415,2024-52-602
20568,2.3464994494837703,0.4609352884289973,2024-1-603
20569,2.1952921432706285,1.4393110956888686,2024-2-603
20570,1.9170028905449457,1.9897888943294635,2024-3-603
20571,3.456189941918264,1.895559816027159,2024-4-603
20572,6.000988909046448,2.5539128108583857,2024-5-603
20573,6.793665093167067,3.4067384055745924,2024-6-603
20574,9.203883179080488,4.477741565972971,2024-7-603
20575,4.016439695506461,8.031412003795552,2024-8-603
20576,8.894189329927203,5.565194220101776,2024-9-603
20577,6.234181102504503,7.772359390604239,2024-10-603
20578,8.120523236572298,5.636140065448854,2024-11-603
20579,7.94030779482072,6.267298213706288,2024-12-603
20580,4.80437111704626,6.341665838111334,2024-13-603
20581,9.180463377663065,5.781041146098866,2024-14-603
20582,6.591528393314565,7.954951285843865,2024-15-603
20583,6.622070987986931,5.943107329815008,2024-16-603
20584,9.227418196870026,5.8650278953520045,2024-17-603
20585,10.2127020816279,8.488345004103676,2024-18-603
20586,12.263721830559904,8.936128137539047,2024-19-603
20587,14.896935447223262,9.788289737172764,2024-20-603
20588,11.1890530515764,12.408649116646075,2024-21-603
20589,11.419490728328364,12.171890644176196,2024-22-603
20590,8.910287756955405,11.07975492509862,2024-23-603
20591,8.346334550828232,9.752240410520862,2024-24-603
20592,9.336439863950512,7.9679318382749065,2024-25-603
20593,7.124951743656211,9.115095047291888,2024-26-603
20594,5.781691363988136,6.115202301388648,2024-27-603
20595,5.932811864379099,5.916320735010709,2024-28-603
20596,4.275934480120145,5.13885257072552,2024-29-603
20597,2.65446704993291,4.73097705025281,2024-30-603
20598,2.170562867095964,3.7281731478479605,2024-31-603
20599,2.0788796786616226,3.295312611926257,2024-32-603
20600,0.7963531247495975,2.3933810285773642,2024-33-603
20601,1.1523255956218,1.3369088651490528,2024-34-603
20602,0.9077374389018676,0.9093834933274167,2024-35-603
20603,0.9346633509943444,1.0250922275286138,2024-36-603
20604,0.6979467969193779,0.790296304799275,2024-37-603
20605,0.3320795466811491,0.7284945123544102,2024-38-603
20606,0.8394360388249091,0.4220838129825026,2024-39-603
20607,0.4223097447315576,0.7014794510958435,2024-40-603
20608,0.3395055319757623,0.3042133671666868,2024-41-603
20609,0.271593809660892,0.29144466615187886,2024-42-603
20610,0.4839751838500984,0.3060756058498485,2024-43-603
20611,0.3243005974902484,0.1923834826648918,2024-44-603
20612,0.1945727585843529,0.1747265548273043,2024-45-603
20613,0.0,0.1815255820528003,2024-46-603
20614,0.2318437815080313,0.16899633839387074,2024-47-603
20615,0.7390867064453521,0.17143032643434508,2024-48-603
20616,0.0,0.43655674996488825,2024-49-603
20617,0.9760280016212274,0.1838264076195713,2024-50-603
20618,0.0,0.5516732564870146,2024-51-603
20619,1.4626668973607009,0.456592993806403,2024-52-603
20872,1.2292233287516312,7.178866946335591,2024-1-604
20873,1.89424043046966,2.8807540226719097,2024-2-604
20874,2.163188879315813,3.1927922406795237,2024-3-604
20875,2.204489895780352,2.5313731478737203,2024-4-604
20876,0.6113951558721441,2.1044576970011453,2024-5-604
20877,2.1987277148927653,1.2261214945122376,2024-6-604
20878,2.470340273996309,1.4183996771586416,2024-7-604
20879,1.7333804979396534,2.2584207720842056,2024-8-604
20880,1.0196503327246151,1.42204871286303,2024-9-604
20881,1.2037712699064302,1.3332821127665702,2024-10-604
20882,2.7085245110019107,1.278795348629598,2024-11-604
20883,5.826826019364723,1.8768276762593634,2024-12-604
20884,7.835054417292298,3.176008965083964,2024-13-604
20885,2.807337383380199,4.370917019851024,2024-14-604
20886,1.612610115345434,4.475844689788706,2024-15-604
20887,4.860507221788148,2.558049155289238,2024-16-604
20888,3.2253133759308747,2.61497473509412,2024-17-604
20889,3.1236593970682422,3.458365192227349,2024-18-604
20890,4.866402769223284,3.8006356480623795,2024-19-604
20891,1.24278208104152,3.430074301169364,2024-20-604
20892,0.9552099255788142,2.7948177756418056,2024-21-604
20893,4.9738185061822495,2.143740440063604,2024-22-604
20894,9.268507050509966,2.5562096586232474,2024-23-604
20895,12.364949929257122,6.177874097590389,2024-24-604
20896,14.94281484002353,8.745011923500776,2024-25-604
20897,16.17290923419897,11.849161860110264,2024-26-604
20898,13.682096652302592,15.108972316769973,2024-27-604
20899,12.255121873209037,14.649935898667243,2024-28-604
20900,5.234396044329206,13.492236324667116,2024-29-604
20901,4.1781074152581,6.6135954581376835,2024-30-604
20902,2.3252008101762534,5.226644078158655,2024-31-604
20903,1.908942761391505,4.0477455766482775,2024-32-604
20904,1.300076639712337,2.931738649757458,2024-33-604
20905,1.81412180417889,1.5248644447978692,2024-34-604
20906,0.6063003358154645,1.4799579058907417,2024-35-604
20907,2.403619560835069,1.0694383906436011,2024-36-604
20908,0.0,1.4993826469199965,2024-37-604
20909,0.915082610139886,1.0695222636906965,2024-38-604
20910,0.3427079843482847,0.7262091598053655,2024-39-604
20911,0.0,0.4970405648255899,2024-40-604
20912,0.0,0.2904514144778065,2024-41-604
20913,0.0,0.28800548300224077,2024-42-604
20914,0.0,0.17143032643434508,2024-43-604
20915,0.5959472916595046,0.16899633839387074,2024-44-604
20916,0.0,0.33803813211309125,2024-45-604
20917,0.0,0.18139241957909694,2024-46-604
20918,0.0,0.20702863140472766,2024-47-604
20919,0.0,0.27464182096400763,2024-48-604
20920,0.0,0.16899633839387074,2024-49-604
20921,0.0,0.16899633839387074,2024-50-604
20922,6.768204370640171,0.16899633839387074,2024-51-604
20923,5.377901323868703,1.997230593510844,2024-52-604
21176,0.0,0.21156654374738756,2024-1-605
21177,0.2385509662845984,0.20087561566754075,2024-2-605
21178,0.2724489848996079,0.20087561566754075,2024-3-605
21179,0.8330379573568497,0.20087561566754075,2024-4-605
21180,0.0,0.5009343545914732,2024-5-605
21181,0.3693473102552903,0.21719551739730528,2024-6-605
21182,0.0,0.30100761555715705,2024-7-605
21183,0.0,0.3034383690944916,2024-8-605
21184,0.5140081171317937,0.2052341792514422,2024-9-605
21185,1.8206589027012432,0.20937022758049642,2024-10-605
21186,0.682827148042035,0.6237718556854747,2024-11-605
21187,0.0,0.803408793845985,2024-12-605
21188,4.939116994138063,0.3793975732818267,2024-13-605
21189,0.707956429339256,2.1656861923369366,2024-14-605
21190,0.8134220228189981,0.9866858934675667,2024-15-605
21191,3.269275367670376,1.4215539794844272,2024-16-605
21192,6.508901575428829,2.2258553511564365,2024-17-605
21193,13.396859795212409,3.412224388589713,2024-18-605
21194,17.189811715830846,7.7319183404978045,2024-19-605
21195,25.71511554259321,13.08461618646058,2024-20-605
21196,27.480708816316184,18.172599538822375,2024-21-605
21197,25.82398390744183,20.866271044093466,2024-22-605
21198,29.17495406018485,21.807901843311175,2024-23-605
21199,24.971256880076936,23.059585173424917,2024-24-605
21200,16.421690376916725,21.883182298113752,2024-25-605
21201,21.61867001115598,17.6007694125466,2024-26-605
21202,12.86684588208362,19.253324645778335,2024-27-605
21203,7.106989868530581,15.73914527864454,2024-28-605
21204,5.949297340795526,6.473257643095431,2024-29-605
21205,5.804640336873279,5.940783239627859,2024-30-605
21206,3.1887868210082377,5.354102820002973,2024-31-605
21207,1.6076723859625583,4.372827870973872,2024-32-605
21208,1.478270131133765,2.5342076834078324,2024-33-605
21209,0.4584428527471674,2.0530630450719616,2024-34-605
21210,1.3790992043527153,1.0535264860252322,2024-35-605
21211,0.5207515281681966,0.8846710780884586,2024-36-605
21212,0.8102612333198729,0.8005485693023745,2024-37-605
21213,0.30846329185427,0.6249531670409019,2024-38-605
21214,0.3466052030359669,0.38610705541824514,2024-39-605
21215,0.392400637229542,0.30100761555715705,2024-40-605
21216,1.0517022646008136,0.3034383690944916,2024-41-605
21217,1.0097541952096412,0.5691587747921054,2024-42-605
21218,0.5998825500459074,0.8774266120642311,2024-43-605
21219,1.5076159892415746,0.6582345113870641,2024-44-605
21220,0.3618708395785419,0.7871884602166201,2024-45-605
21221,0.4693267754868853,0.7962968504366692,2024-46-605
21222,0.4313245003864126,0.4753409514721945,2024-47-605
21223,0.4584071281231375,0.3738923667271937,2024-48-605
21224,1.646163649442023,0.21302445656126398,2024-49-605
21225,2.422229645038299,0.6124582750894052,2024-50-605
21226,5.140463708651376,1.8837481861712921,2024-51-605
21227,0.0,2.8431160547865826,2024-52-605
21480,0.1762228189111456,0.31454202474696996,2024-1-606
21481,0.0,0.2416821044921552,2024-2-606
21482,0.2325470811642984,0.332890545186976,2024-3-606
21483,0.2369662512767497,0.2814896720957318,2024-4-606
21484,0.0,0.20087561566754075,2024-5-606
21485,0.3150739321817243,0.20087561566754075,2024-6-606
21486,0.0,0.20087561566754075,2024-7-606
21487,0.3725204588260799,0.20087561566754075,2024-8-606
21488,0.0,0.20087561566754075,2024-9-606
21489,1.034627867093512,0.20233352848141714,2024-10-606
21490,1.1638713548251909,0.538340607971094,2024-11-606
21491,0.6259019239413601,1.2049637521270704,2024-12-606
21492,0.0,0.7701625396469874,2024-13-606
21493,0.6030077677051712,0.47535888016735944,2024-14-606
21494,0.0,0.6102129072093255,2024-15-606
21495,0.6958934346724346,0.3118768561988689,2024-16-606
21496,0.0,0.4915327933336471,2024-17-606
21497,0.0,0.3118768561988689,2024-18-606
21498,0.0,0.2799588925525183,2024-19-606
21499,0.5336121675999452,0.3019804562806152,2024-20-606
21500,0.8202036058612144,0.2971895106604649,2024-21-606
21501,0.3050330288326585,0.5199428562211351,2024-22-606
21502,1.1701673394485708,0.24810560630366602,2024-23-606
21503,0.2307510960996386,0.7148294517192757,2024-24-606
21504,0.7544924323825503,0.7024897982729585,2024-25-606
21505,0.4082656007827979,0.5891012103396032,2024-26-606
21506,1.822064855686511,0.36693804712883554,2024-27-606
21507,0.9737638658136932,0.6786272011006486,2024-28-606
21508,0.8421525165802889,0.9623653085924382,2024-29-606
21509,0.5974676341807587,0.7220100781952631,2024-30-606
21510,0.4274672633329358,0.5826232331340957,2024-31-606
21511,0.2729317029610997,0.41857996650234247,2024-32-606
21512,0.836383986865307,0.33434845800085233,2024-33-606
21513,0.6483266359597395,0.6395637479511675,2024-34-606
21514,0.3899877062588622,0.47260305365568855,2024-35-606
21515,0.2944643513298758,0.3109040154754107,2024-36-606
21516,0.4122745469274996,0.36741077958624857,2024-37-606
21517,0.0,0.31043642434405694,2024-38-606
21518,0.1469091661371664,0.20233352848141714,2024-39-606
21519,0.332575562630072,0.2093315837309825,2024-40-606
21520,0.0,0.20087561566754075,2024-41-606
21521,0.4277401105218625,0.20087561566754075,2024-42-606
21522,0.2540664956382283,0.20087561566754075,2024-43-606
21523,0.5107151725506986,0.20233352848141714,2024-44-606
21524,0.0,0.21156654374738756,2024-45-606
21525,0.0,0.2711315805431551,2024-46-606
21526,0.0,0.26222735562567573,2024-47-606
21527,0.3879243170967369,0.20087561566754075,2024-48-606
21528,0.4642632727888973,0.20087561566754075,2024-49-606
21529,0.5122533960247692,0.20233352848141714,2024-50-606
21530,1.4491973279057604,0.33615216718890045,2024-51-606
21531,1.151410628527152,0.6124582750894052,2024-52-606
21784,0.0,0.2003553070397184,2024-1-607
21785,0.439531822063313,0.22378059189173188,2024-2-607
21786,0.2509939290471357,0.29713487237623454,2024-3-607
21787,0.0,0.1999219326175108,2024-4-607
21788,0.0,0.2091325557069132,2024-5-607
21789,0.6805179495390804,0.19846401980363437,2024-6-607
21790,0.7646601320023254,0.44886974346243536,2024-7-607
21791,1.609794207761155,0.5049013452782244,2024-8-607
21792,0.4735231883378704,0.6249105953163089,2024-9-607
21793,2.236338160594118,0.795329739932386,2024-10-607
21794,0.629042231874311,1.2829337389166993,2024-11-607
21795,0.0,1.0861099955261666,2024-12-607
21796,1.8200196583206707,0.4093869737466942,2024-13-607
21797,0.6521870622101223,0.8873370781157655,2024-14-607
21798,0.0,0.8347495579893479,2024-15-607
21799,0.7529305344974654,0.3793975732818267,2024-16-607
21800,0.0,0.7482208992572587,2024-17-607
21801,0.0,0.3118768561988689,2024-18-607
21802,0.5655527418462102,0.29769605295602614,2024-19-607
21803,1.155562707138339,0.395463385810034,2024-20-607
21804,0.8882615103836441,0.5742623448044636,2024-21-607
21805,1.3216223843661956,0.7835430663505987,2024-22-607
21806,1.2677389773579948,0.8229580393542083,2024-23-607
21807,0.2500385507231327,1.1594643364052712,2024-24-607
21808,1.839847902457792,0.8922763170203796,2024-25-607
21809,1.991503711321981,1.0732177496181696,2024-26-607
21810,1.097487886978635,1.7376172291410183,2024-27-607
21811,0.6335718801201738,1.1658968138963477,2024-28-607
21812,1.5223448950127194,1.0176131782824387,2024-29-607
21813,3.078676819452183,0.8758886725713927,2024-30-607
21814,1.3914344909853558,2.0898100537043707,2024-31-607
21815,1.4809662657789937,1.370275997800492,2024-32-607
21816,2.1182937571600737,1.7492747760794218,2024-33-607
21817,0.8446198898843613,1.871777421000385,2024-34-607
21818,0.9880897293668572,1.1978172656998987,2024-35-607
21819,1.2792159804146075,0.8353122972602064,2024-36-607
21820,0.4478371796412723,1.04563470715017,2024-37-607
21821,0.7103732132960773,0.7757191389463004,2024-38-607
21822,0.9578525411033804,0.6856938097478705,2024-39-607
21823,1.265142122313931,0.7176211630148809,2024-40-607
21824,0.1937597725903951,0.7939161422030467,2024-41-607
21825,1.3952337742633107,0.7554900065416866,2024-42-607
21826,2.210372759162319,0.7875145736870541,2024-43-607
21827,2.499779966368405,1.7053765562337508,2024-44-607
21828,0.6666860547894312,2.2805987412918456,2024-45-607
21829,1.7293080149477895,1.2781389544259318,2024-46-607
21830,3.973199782769883,0.9387725228679276,2024-47-607
21831,3.800400710517928,2.4674939970216188,2024-48-607
21832,2.0218387078863014,3.6170586572264316,2024-49-607
21833,1.1156277954622404,2.964657173794434,2024-50-607
21834,3.945974748858887,2.1719592336185256,2024-51-607
21835,5.017175184945912,2.3816483004302835,2024-52-607
22088,0.1699073993377312,0.17536744894709713,2024-1-608
22089,0.0,0.1986389430594516,2024-2-608
22090,0.0,0.24794704100085638,2024-3-608
22091,0.0,0.1609077847248188,2024-4-608
22092,0.0,0.1609077847248188,2024-5-608
22093,0.0,0.1609077847248188,2024-6-608
22094,0.0,0.1609077847248188,2024-7-608
22095,0.0,0.1609077847248188,2024-8-608
22096,0.0,0.1609077847248188,2024-9-608
22097,0.0,0.1609077847248188,2024-10-608
22098,0.0,0.1609077847248188,2024-11-608
22099,0.0,0.1609077847248188,2024-12-608
22100,0.0,0.1609077847248188,2024-13-608
22101,0.0,0.1609077847248188,2024-14-608
22102,0.0,0.16711178050308656,2024-15-608
22103,0.0,0.1609077847248188,2024-16-608
22104,0.0,0.1609077847248188,2024-17-608
22105,0.6495710686718028,0.1609077847248188,2024-18-608
22106,0.506077402116033,0.420287388857145,2024-19-608
22107,0.5170585893544749,0.17536744894709713,2024-20-608
22108,0.3974838504868468,0.2781190888422747,2024-21-608
22109,0.2957252735546091,0.28679066185773083,2024-22-608
22110,0.0,0.1811451792875939,2024-23-608
22111,0.0,0.1755677485665283,2024-24-608
22112,0.1830112137338278,0.16899633839387074,2024-25-608
22113,0.3962226647442861,0.16711178050308656,2024-26-608
22114,0.0,0.1609077847248188,2024-27-608
22115,0.3782198536419808,0.16656213393999755,2024-28-608
22116,0.1363286827550285,0.16936375278826055,2024-29-608
22117,0.0,0.16442928057574732,2024-30-608
22118,0.0,0.16936375278826055,2024-31-608
22119,0.1326547665680608,0.1609077847248188,2024-32-608
22120,0.1355408970583919,0.16711178050308656,2024-33-608
22121,0.2522242096960062,0.16304063808906907,2024-34-608
22122,0.0,0.1609077847248188,2024-35-608
22123,0.0,0.1609077847248188,2024-36-608
22124,0.0,0.1609077847248188,2024-37-608
22125,0.0,0.1609077847248188,2024-38-608
22126,0.0,0.1609077847248188,2024-39-608
22127,0.1619925977495408,0.1609077847248188,2024-40-608
22128,0.0,0.1609077847248188,2024-41-608
22129,0.0,0.16304063808906907,2024-42-608
22130,0.0,0.1609077847248188,2024-43-608
22131,0.0,0.1609077847248188,2024-44-608
22132,0.2988945683042673,0.1609077847248188,2024-45-608
22133,0.0,0.1609077847248188,2024-46-608
22134,0.0,0.1609077847248188,2024-47-608
22135,0.3787191168546439,0.1609077847248188,2024-48-608
22136,0.0,0.1609077847248188,2024-49-608
22137,0.5003671957835272,0.16442928057574732,2024-50-608
22138,0.0,0.16936375278826055,2024-51-608
22139,0.0,0.16442928057574732,2024-52-608
22392,0.0,1.9098361248472644,2024-1-609
22393,0.3181955615638653,0.8532931789258208,2024-2-609
22394,0.3633167807410835,0.9504617952081909,2024-3-609
22395,2.961564112655964,0.4272140879346908,2024-4-609
22396,0.0,1.7519289978772035,2024-5-609
22397,0.9842996687104184,0.8491957744462806,2024-6-609
22398,1.1057189691935358,0.8047895643149349,2024-7-609
22399,1.7454062313253087,2.7682189944176065,2024-8-609
22400,0.0,1.1138448839256163,2024-9-609
22401,0.8078293605526468,0.8748969045182884,2024-10-609
22402,0.9086792694618776,0.7680387118954729,2024-11-609
22403,1.9545289625132671,3.02884074972543,2024-12-609
22404,1.3138757994204566,1.622104543744384,2024-13-609
22405,2.824167241032636,1.1870694409929117,2024-14-609
22406,0.0,2.0532368356587574,2024-15-609
22407,1.086249180649914,1.431640063824093,2024-16-609
22408,0.0,0.8633887158435359,2024-17-609
22409,0.0,0.8570233350082266,2024-18-609
22410,0.8152939648919384,0.32817062964362137,2024-19-609
22411,0.8327095498957113,0.6867755127461059,2024-20-609
22412,0.6399260747974974,0.526366358032646,2024-21-609
22413,0.4759434060938941,0.5331355449206551,2024-22-609
22414,0.0,0.41200885608848514,2024-23-609
22415,1.4399681553188728,0.36741077958624857,2024-24-609
22416,0.0,0.7006373690641751,2024-25-609
22417,1.2736867650919528,0.6769567263257072,2024-26-609
22418,0.3157764919738443,0.6506764563054703,2024-27-609
22419,4.859938152546092,0.8005485693023745,2024-28-609
22420,1.5322629427644583,2.029436783146767,2024-29-609
22421,1.6304851673151086,1.54901482442219,2024-30-609
22422,2.666219785468371,2.097176747731897,2024-31-609
22423,1.276665206310904,2.5393390949230072,2024-32-609
22424,0.8693305345221787,1.4784992767050074,2024-33-609
22425,0.6064350762046761,1.1931304603927806,2024-34-609
22426,0.6079373722634529,0.7224102288686552,2024-35-609
22427,1.3769895536694072,0.6344884315371817,2024-36-609
22428,0.0,0.769070260262909,2024-37-609
22429,0.0,0.7209827842691421,2024-38-609
22430,0.0,0.4738830386583181,2024-39-609
22431,0.0,0.3695338031432922,2024-40-609
22432,0.0,0.20087561566754075,2024-41-609
22433,0.0,0.20087561566754075,2024-42-609
22434,0.0,0.20087561566754075,2024-43-609
22435,0.0,0.20087561566754075,2024-44-609
22436,0.4773032800328976,0.20087561566754075,2024-45-609
22437,0.6188735596336022,0.20087561566754075,2024-46-609
22438,0.5686126488494293,0.44102056918337035,2024-47-609
22439,0.0,0.33034203712742793,2024-48-609
22440,1.4459916904171444,0.2729061104984687,2024-49-609
22441,0.0,0.7163833214163232,2024-50-609
22442,0.0,0.7157057230862276,2024-51-609
22443,1.792703689415335,0.3727781980452437,2024-52-609
22696,0.4591729562477714,0.21077201558579442,2024-1-610
22697,0.2653477519410709,0.29769605295602614,2024-2-610
22698,0.1515124396281619,0.3034383690944916,2024-3-610
22699,0.3088129412405683,0.21156654374738756,2024-4-610
22700,0.5138828881801416,0.20087561566754075,2024-5-610
22701,0.4106810204626271,0.20937022758049642,2024-6-610
22702,0.0,0.20233352848141714,2024-7-610
22703,0.9713045116894844,0.21302445656126398,2024-8-610
22704,1.4284212577251552,0.5296384749506418,2024-9-610
22705,0.3372737482969721,0.7700688883193253,2024-10-610
22706,0.3794415356316223,0.7370274941014651,2024-11-610
22707,0.8162960198479585,0.48191206188605185,2024-12-610
22708,1.6464647327162425,0.7087592128937126,2024-13-610
22709,3.932939746026031,0.6269244241513362,2024-14-610
22710,1.3555228444431076,2.527131601438833,2024-15-610
22711,1.8158503851419048,1.3259026858061358,2024-16-610
22712,2.711168008938001,2.5332551659721334,2024-17-610
22713,3.500986594501254,2.253777904693686,2024-18-610
22714,2.3862525630037354,3.7235748990064894,2024-19-610
22715,3.134088996921032,3.3488321515863926,2024-20-610
22716,4.014832595099913,2.9372452989204687,2024-21-610
22717,7.76492703845012,3.2332990893022266,2024-22-610
22718,5.0414934070958894,4.198686454517025,2024-23-610
22719,6.025768450624986,5.489193111982501,2024-24-610
22720,6.157649219246891,5.033730094109434,2024-25-610
22721,3.1990088139084776,5.453937787574575,2024-26-610
22722,3.70179783723244,4.596870287341235,2024-27-610
22723,5.596436791551445,4.108694577688368,2024-28-610
22724,3.20866769941298,3.8037449492936837,2024-29-610
22725,3.610066694174451,3.6918714259594334,2024-30-610
22726,2.3271406065877773,4.125844426169423,2024-31-610
22727,1.8723463303198056,3.0463070300363104,2024-32-610
22728,1.7305846191361862,2.4909733437590207,2024-33-610
22729,0.932058549359885,1.5983488409694238,2024-34-610
22730,1.52922248517733,1.1829310793971624,2024-35-610
22731,0.6736140333608727,1.02166972884864,2024-36-610
22732,1.2576086000702082,0.9669445999703369,2024-37-610
22733,1.196802689754647,0.8032460506350455,2024-38-610
22734,2.016991313708434,1.1597468697874478,2024-39-610
22735,2.8269057755046583,1.552498769929385,2024-40-610
22736,1.0489679504490232,2.435372967348643,2024-41-610
22737,1.3986569589459787,1.3913305925887522,2024-42-610
22738,1.495522362073288,1.4068949141160294,2024-43-610
22739,1.3362370869059983,1.383451188315252,2024-44-610
22740,1.6035223465528832,1.2284626193697525,2024-45-610
22741,0.5198707812669275,1.325113216393111,2024-46-610
22742,1.194325916264524,1.0249554144543405,2024-47-610
22743,1.2691961190717878,0.847234166097604,2024-48-610
22744,1.5191049298108756,1.181905184579842,2024-49-610
22745,1.6762932404310935,1.164630821972068,2024-50-610
22746,1.4228385370580636,1.42962762989955,2024-51-610
22747,0.0,1.397061479568807,2024-52-610
23000,1.738190952845854,2.5672826940896196,2024-1-611
23001,1.506239917601658,2.3766733735889236,2024-2-611
23002,1.432986644167351,1.5720986660011886,2024-3-611
23003,1.1679271651483147,1.4053701118000435,2024-4-611
23004,0.9714510407989302,1.2350861897702292,2024-5-611
23005,0.7761183412610869,1.0965901340748245,2024-6-611
23006,0.871732872508851,0.858648817818701,2024-7-611
23007,2.75171388791198,0.7631777913396853,2024-8-611
23008,3.775788805213925,1.7762496810986526,2024-9-611
23009,4.45626224148384,3.6010249600519044,2024-10-611
23010,2.8639266577695537,4.979606864650129,2024-11-611
23011,2.30973897629921,4.306776887337522,2024-12-611
23012,4.139826413834554,3.4345452829407037,2024-13-611
23013,0.7414388102303445,4.001135763087771,2024-14-611
23014,1.7031022699188831,1.4743827203531532,2024-15-611
23015,5.131728292508388,2.4088866724182547,2024-16-611
23016,2.5532069487766846,3.237963316883928,2024-17-611
23017,0.0,3.5486227262003633,2024-18-611
23018,1.9250140039048125,3.1760711146626575,2024-19-611
23019,2.6211417981673835,1.6454131697011247,2024-20-611
23020,2.014027446434992,2.4529162968543274,2024-21-611
23021,1.4977162405677926,2.010623290433135,2024-22-611
23022,1.723300114443798,1.5964378348199912,2024-23-611
23023,1.1325164841075943,1.495687421865326,2024-24-611
23024,2.5452911724455545,1.2284341949494126,2024-25-611
23025,2.503639851662036,1.955520186262366,2024-26-611
23026,3.22724339342407,2.504902078464725,2024-27-611
23027,3.82013503128866,2.915441795143663,2024-28-611
23028,2.752597116212224,3.2147267519820395,2024-29-611
23029,4.209916998993931,3.071109751159865,2024-30-611
23030,2.6186192669689974,3.4329690916613123,2024-31-611
23031,1.6715975386799058,3.2749603772705376,2024-32-611
23032,1.877859816523242,2.41100226977859,2024-33-611
23033,1.111338262220099,2.0269263797329664,2024-34-611
23034,0.9548027740267764,1.3106850097782194,2024-35-611
23035,0.1801954967473464,1.093375495759565,2024-36-611
23036,0.0,0.6418344145471967,2024-37-611
23037,0.0,0.444665470774365,2024-38-611
23038,0.0,0.3085515666944726,2024-39-611
23039,0.0,0.20087561566754075,2024-40-611
23040,0.435827318166027,0.20087561566754075,2024-41-611
23041,0.0,0.20087561566754075,2024-42-611
23042,0.3104910826865455,0.20233352848141714,2024-43-611
23043,0.6240068320285846,0.21156654374738756,2024-44-611
23044,0.3742984166514917,0.44717105021451564,2024-45-611
23045,0.0,0.21077201558579442,2024-46-611
23046,0.8915593976831505,0.25346339822990865,2024-47-611
23047,0.9471603067140985,0.6420275879029472,2024-48-611
23048,0.0,0.5857850613212247,2024-49-611
23049,0.0,0.46312025019303477,2024-50-611
23050,3.5361564223360227,0.41462140110472334,2024-51-611
23051,1.4044731301925022,1.8569171201937842,2024-52-611
23304,0.5269388620006304,1.1722239729033048,2024-1-701
23305,0.9136464285108076,0.8942027320735696,2024-2-701
23306,0.4347978193968119,0.7582613087512668,2024-3-701
23307,0.0886323204757089,0.47925110061277154,2024-4-701
23308,0.0983392937159189,0.7684356188493393,2024-5-701
23309,0.5895034917537524,0.2898402764206597,2024-6-701
23310,0.3974514151658594,0.3033869140609959,2024-7-701
23311,0.5578433436215632,0.17536744894709713,2024-8-701
23312,0.1640970224166622,0.31329331256442466,2024-9-701
23313,0.5812671011137516,0.29336101684842536,2024-10-701
23314,0.4360179423284353,0.31522103392109474,2024-11-701
23315,0.7036002397706962,0.2849050487849836,2024-12-701
23316,1.2616408795106258,0.46456368894410893,2024-13-701
23317,0.4521155166620853,0.7097169316406422,2024-14-701
23318,0.5194876699863026,1.017900405393921,2024-15-701
