,actual,pred,week_canton
9653,0.0,0.03421216,2024-30-212
9654,0.2175993793322516,0.0485112,2024-31-212
9655,0.2084178551999372,0.03859755,2024-32-212
9656,0.4258241274536739,0.08301355,2024-33-212
9657,0.3961270819682113,0.15870464,2024-34-212
9658,0.7943377297367967,0.23126619,2024-35-212
9659,0.2249329698856281,0.3777033,2024-36-212
9660,0.6299002074347664,0.18353885,2024-37-212
9661,0.599434607904426,0.6307607,2024-38-212
9662,0.2244935022998861,0.809277,2024-39-212
9663,0.2541265457979298,0.26275685,2024-40-212
9664,0.0,0.24641459,2024-41-212
9665,0.0,0.21147498,2024-42-212
9666,0.7767324885359518,0.06402701,2024-43-212
9667,0.3903710640036714,0.2753204,2024-44-212
9668,0.0,0.12774298,2024-45-212
9669,0.0,0.6670302,2024-46-212
9670,0.0,0.13260666,2024-47-212
9671,0.0,0.11461546,2024-48-212
9672,0.0,0.08428027,2024-49-212
9673,0.0,0.077263236,2024-50-212
9674,0.0,0.14390714,2024-51-212
9675,0.0,0.08434934,2024-52-212
9928,0.9716228072683584,0.3053052,2024-1-213
9929,0.0,0.82257116,2024-2-213
9930,0.0,1.4357959,2024-3-213
9931,0.0,1.3067193,2024-4-213
9932,0.4831784620623703,0.30733508,2024-5-213
9933,0.0,0.3277555,2024-6-213
9934,0.0,0.30401024,2024-7-213
9935,0.2282796927003567,0.30451858,2024-8-213
9936,0.0,0.28281513,2024-9-213
9937,0.0,0.23334299,2024-10-213
9938,0.3566524697173394,0.70447063,2024-11-213
9939,0.0,0.31422287,2024-12-213
9940,0.0,0.21939704,2024-13-213
9941,0.0,0.4687818,2024-14-213
9942,0.0,0.7954617,2024-15-213
9943,0.0,0.1786612,2024-16-213
9944,0.0,0.2636304,2024-17-213
9945,0.0,0.196521,2024-18-213
9946,0.0,0.18393329,2024-19-213
9947,0.0,0.17722973,2024-20-213
9948,0.0,0.14798392,2024-21-213
9949,0.1870300502099868,0.16115054,2024-22-213
9950,0.1435027152561478,0.16544142,2024-23-213
9951,0.1414957986392461,0.18726319,2024-24-213
9952,0.1156677492526518,0.22806968,2024-25-213
9953,0.0,0.22115925,2024-26-213
9954,0.0,0.22235349,2024-27-213
9955,0.0,0.19311194,2024-28-213
9956,0.2582567273968435,0.15957358,2024-29-213
9957,0.0,0.20200232,2024-30-213
9958,0.0873996565692192,0.21503773,2024-31-213
9959,0.0,0.23991121,2024-32-213
9960,0.0,0.17713183,2024-33-213
9961,0.0795440657860721,0.21414451,2024-34-213
9962,0.0,0.22907901,2024-35-213
9963,0.0903282986862954,0.03489291,2024-36-213
9964,0.0,2.2276642,2024-37-213
9965,0.0,0.39308903,2024-38-213
9966,0.0901416939909721,0.77010095,2024-39-213
9967,0.1020365398417986,0.19206849,2024-40-213
9968,0.1093740283293921,0.24932484,2024-41-213
9969,0.1312449112849254,0.18637502,2024-42-213
9970,0.0,0.34243056,2024-43-213
9971,0.0,0.26063395,2024-44-213
9972,0.1880557499756396,0.2769208,2024-45-213
9973,0.0,0.28467673,2024-46-213
9974,0.0,0.27206063,2024-47-213
9975,0.0,0.35355192,2024-48-213
9976,0.0,1.6022701,2024-49-213
9977,0.0,0.32414383,2024-50-213
9978,0.0,0.30765605,2024-51-213
9979,0.0,0.22991711,2024-52-213
10232,0.0,2.7104182,2024-1-214
10233,0.5772579972013405,4.361809,2024-2-214
10234,0.4393917867252139,4.8542547,2024-3-214
10235,0.0,1.5250245,2024-4-214
10236,0.0,0.2671221,2024-5-214
10237,0.0,0.37247837,2024-6-214
10238,0.0,0.27866644,2024-7-214
10239,0.3517396877110968,0.2576134,2024-8-214
10240,1.2412066027044968,0.24339692,2024-9-214
10241,0.0,0.69564635,2024-10-214
10242,0.5492911707558782,0.91404724,2024-11-214
10243,0.0,0.467717,2024-12-214
10244,0.0,0.3390456,2024-13-214
10245,0.0,0.48012516,2024-14-214
10246,1.3071221892734988,0.91817814,2024-15-214
10247,0.6564950774403981,0.4734582,2024-16-214
10248,0.6533221985972705,0.67815286,2024-17-214
10249,0.6326063680740664,0.5294324,2024-18-214
10250,0.0,0.6225678,2024-19-214
10251,0.0,0.4168233,2024-20-214
10252,0.7733428427124955,0.32215583,2024-21-214
10253,0.5751480589692018,0.53116626,2024-22-214
10254,0.2206140591948637,0.38262856,2024-23-214
10255,0.6524882405478711,0.3241676,2024-24-214
10256,0.3555371776557778,0.5833082,2024-25-214
10257,0.3847294272629064,0.45804214,2024-26-214
10258,1.1445546973353375,0.46051553,2024-27-214
10259,0.9174217237014216,1.1729704,2024-28-214
10260,0.9255594355574788,0.5534794,2024-29-214
10261,2.251088539154249,0.72896814,2024-30-214
10262,0.9393972828730848,1.5886226,2024-31-214
10263,3.084298187424359,1.0080513,2024-32-214
10264,1.9688758946565748,4.153375,2024-33-214
10265,3.174105447596858,2.1173513,2024-34-214
10266,0.8566499322266105,2.373668,2024-35-214
10267,0.4157681623277623,1.4411203,2024-36-214
10268,0.3880300443286235,3.5084257,2024-37-214
10269,0.2461279483521831,1.0275295,2024-38-214
10270,0.1382391198177988,0.32802033,2024-39-214
10271,0.7822833025405395,0.32941923,2024-40-214
10272,2.0121803502399143,0.56848973,2024-41-214
10273,0.0,1.1070986,2024-42-214
10274,0.7168981426316117,0.75432277,2024-43-214
10275,1.6810759963690698,0.59332144,2024-44-214
10276,1.4406577275336678,1.0575588,2024-45-214
10277,1.120733841785159,1.067321,2024-46-214
10278,2.059349182045004,1.2317709,2024-47-214
10279,1.823327692910221,1.8375359,2024-48-214
10280,2.6182743290279373,2.162772,2024-49-214
10281,2.4071673847717823,1.9418817,2024-50-214
10282,1.3618549616627638,2.4891129,2024-51-214
10283,0.0,1.8800217,2024-52-214
10536,0.3074438919908531,0.5259067,2024-1-215
10537,0.7106342899415324,2.199426,2024-2-215
10538,0.0,1.1539143,2024-3-215
10539,0.0,0.35464078,2024-4-215
10540,0.9173756997412268,0.30107373,2024-5-215
10541,0.0,0.7627032,2024-6-215
10542,0.0,0.4072676,2024-7-215
10543,0.0,0.4003903,2024-8-215
10544,2.2945986280231057,0.29635397,2024-9-215
10545,0.0,0.9188787,2024-10-215
10546,1.0157959749321417,1.2640247,2024-11-215
10547,1.0925983228923126,0.54234284,2024-12-215
10548,1.4691131835499762,1.1225675,2024-13-215
10549,0.0,1.3653312,2024-14-215
10550,0.0,0.7266054,2024-15-215
10551,0.0,0.4768456,2024-16-215
10552,0.0,0.38333157,2024-17-215
10553,0.0,0.23748045,2024-18-215
10554,0.0,0.24556603,2024-19-215
10555,0.0,0.17283478,2024-20-215
10556,0.0,0.16167857,2024-21-215
10557,0.5327557151672867,0.27362028,2024-22-215
10558,0.0,0.33481348,2024-23-215
10559,0.0,0.20722046,2024-24-215
10560,0.0,0.26041105,2024-25-215
10561,0.0,0.33479887,2024-26-215
10562,0.0,0.21002367,2024-27-215
10563,0.0,0.43919373,2024-28-215
10564,0.0,0.3425553,2024-29-215
10565,0.0,0.15693054,2024-30-215
10566,0.0,0.14816803,2024-31-215
10567,0.2384724000518342,0.1435046,2024-32-215
10568,0.0,0.2912683,2024-33-215
10569,0.0,0.21109986,2024-34-215
10570,0.0,0.23608331,2024-35-215
10571,0.0,0.0580691,2024-36-215
10572,0.2402137012645804,2.8466911,2024-37-215
10573,0.0,0.39895666,2024-38-215
10574,0.2568199170888279,0.20560232,2024-39-215
10575,0.5814251083563907,0.26112002,2024-40-215
10576,0.3116214531118256,0.469306,2024-41-215
10577,0.747877874743492,0.27845985,2024-42-215
10578,0.0,0.53113234,2024-43-215
10579,0.893051903719637,0.40647286,2024-44-215
10580,0.5358213956960256,0.5430848,2024-45-215
10581,0.0,0.80322725,2024-46-215
10582,0.0,0.461517,2024-47-215
10583,0.6784835571823209,1.8796846,2024-48-215
10584,0.0,1.0487791,2024-49-215
10585,0.0,0.376036,2024-50-215
10586,0.0,0.38066268,2024-51-215
10587,2.014266036164672,0.3597666,2024-52-215
10840,2.412904663679832,1.1128951,2024-1-216
10841,2.3899205436175888,2.4112465,2024-2-216
10842,0.4547954349196493,1.8542616,2024-3-216
10843,0.926796394294578,1.2016,2024-4-216
10844,1.0279756012980508,1.2868459,2024-5-216
10845,1.848106076009128,1.3486688,2024-6-216
10846,0.6920151806038354,1.8238349,2024-7-216
10847,2.9129208209858577,1.0539964,2024-8-216
10848,1.713210575436312,1.9460727,2024-9-216
10849,4.044438030434425,1.7943646,2024-10-216
10850,2.2746351810955736,2.8594432,2024-11-216
10851,1.2231390452579023,2.6071675,2024-12-216
10852,0.0,2.6705034,2024-13-216
10853,4.712789403753145,1.446226,2024-14-216
10854,2.706684734528233,2.6631784,2024-15-216
10855,4.078352758396337,2.191666,2024-16-216
10856,5.411654122300906,4.6554875,2024-17-216
10857,3.9301398090062047,4.504253,2024-18-216
10858,6.121774886830654,4.0980263,2024-19-216
10859,11.462800075663068,5.208679,2024-20-216
10860,11.211273392326008,7.1100416,2024-21-216
10861,3.5735205429709227,9.663196,2024-22-216
10862,6.396864072119912,12.262726,2024-23-216
10863,9.00944123135958,6.324134,2024-24-216
10864,6.995770798086918,6.4229956,2024-25-216
10865,9.16411871661172,6.2840176,2024-26-216
10866,5.926822847781845,8.341312,2024-27-216
10867,6.841082487302512,5.971972,2024-28-216
10868,2.1910762067480407,6.1308374,2024-29-216
10869,2.3314801203736324,6.439842,2024-30-216
10870,3.3358733141239,4.4167047,2024-31-216
10871,3.194561916333884,2.27589,2024-32-216
10872,2.719067124466766,2.6798341,2024-33-216
10873,2.276099549992749,2.9072177,2024-34-216
10874,1.2676051083270778,2.7050006,2024-35-216
10875,2.296870341137342,2.0932503,2024-36-216
10876,2.143672739213837,2.0055735,2024-37-216
10877,1.019819247124146,2.1842916,2024-38-216
10878,0.5727974893226541,1.16899,2024-39-216
10879,2.2690293583384857,1.1276724,2024-40-216
10880,0.3474093806687083,1.7129787,2024-41-216
10881,1.667288683252821,0.9479772,2024-42-216
10882,1.4853508690104218,1.1447958,2024-43-216
10883,1.990346774453276,1.557671,2024-44-216
10884,1.1940103809181135,1.6934835,2024-45-216
10885,0.7740631136519527,1.704715,2024-46-216
10886,0.0,1.0446376,2024-47-216
10887,0.7556236423543543,2.6552706,2024-48-216
10888,2.7127126721623025,0.7617718,2024-49-216
10889,2.992843521402026,2.2078366,2024-50-216
10890,0.0,2.9425557,2024-51-216
10891,0.0,1.8563447,2024-52-216
11144,0.1122568353347781,0.07370324,2024-1-301
11145,0.043248994144969,0.09989481,2024-2-301
11146,0.0,0.08721603,2024-3-301
11147,0.0,0.099281,2024-4-301
11148,0.1116887868544663,0.09334783,2024-5-301
11149,0.0669463139458149,0.078091964,2024-6-301
11150,0.0,0.09462567,2024-7-301
11151,0.0791731919948052,0.091230236,2024-8-301
11152,0.0,0.08172177,2024-9-301
11153,0.0,0.08582595,2024-10-301
11154,0.123729612847217,0.08564456,2024-11-301
11155,0.0,0.09334783,2024-12-301
11156,0.1789742902576476,0.09924076,2024-13-301
11157,0.1282602564650375,0.187177,2024-14-301
11158,0.0,0.124158844,2024-15-301
11159,0.0,0.097973734,2024-16-301
11160,0.0,0.08441969,2024-17-301
11161,0.0,0.11004685,2024-18-301
11162,0.1111910543272586,0.08173034,2024-19-301
11163,0.0,0.08930953,2024-20-301
11164,0.0,0.069625705,2024-21-301
11165,0.0,0.35987276,2024-22-301
11166,0.04983770586498,0.08801643,2024-23-301
11167,0.0982902731441042,0.11062222,2024-24-301
11168,0.0,0.097654395,2024-25-301
11169,0.0,0.074765876,2024-26-301
11170,0.0,0.0879157,2024-27-301
11171,0.0,0.07487972,2024-28-301
11172,0.0,0.08157524,2024-29-301
11173,0.0318370460601405,0.083779976,2024-30-301
11174,0.0303750505204199,0.08970444,2024-31-301
11175,0.029094869226141,0.098765485,2024-32-301
11176,0.0297237694615233,0.073221795,2024-33-301
11177,0.0,0.106116764,2024-34-301
11178,0.0,0.111650005,2024-35-301
11179,0.0,0.09019347,2024-36-301
11180,0.0,0.07821807,2024-37-301
11181,0.0,0.08924986,2024-38-301
11182,0.0940505517733217,0.07169059,2024-39-301
11183,0.0709804018153415,0.09695388,2024-40-301
11184,0.0380456749847863,0.091383465,2024-41-301
11185,0.0913149528319855,0.070365556,2024-42-301
11186,0.162737431419931,0.07196096,2024-43-301
11187,0.1635858350033293,0.053957656,2024-44-301
11188,0.4580670781502795,0.05782066,2024-45-301
11189,0.254593774782389,0.15653303,2024-46-301
11190,0.0779882301180394,0.1382315,2024-47-301
11191,0.0,0.14480768,2024-48-301
11192,0.0,0.119079314,2024-49-301
11193,0.7663012468280276,0.08993819,2024-50-301
11194,0.3097426119632087,0.2880988,2024-51-301
11195,0.2461276694463609,0.13615231,2024-52-301
11448,0.2978411191099002,0.397053,2024-1-302
11449,0.3442455474727655,0.2667083,2024-2-302
11450,0.1310462263550885,0.15249641,2024-3-302
11451,0.1335538125911567,0.2899595,2024-4-302
11452,0.1481658988749674,0.12325273,2024-5-302
11453,0.1776211008889921,0.10328989,2024-6-302
11454,0.1995712501070594,0.111546084,2024-7-302
11455,0.2100605284647935,0.1344282,2024-8-302
11456,0.2471438999797174,0.14318389,2024-9-302
11457,0.0,0.16066825,2024-10-302
11458,0.6565496387249806,0.20099914,2024-11-302
11459,0.7062442597769192,0.37062445,2024-12-302
11460,2.374231061772542,0.4012976,2024-13-302
11461,0.0,0.96572036,2024-14-302
11462,0.0,0.6447397,2024-15-302
11463,0.0,0.5010451,2024-16-302
11464,0.7820151204446388,0.5239771,2024-17-302
11465,0.0,0.27759594,2024-18-302
11466,0.2950036683511862,0.2515072,2024-19-302
11467,0.3013647124442072,0.18390852,2024-20-302
11468,0.0,0.1869708,2024-21-302
11469,0.0,0.1293126,2024-22-302
11470,0.2644493073936023,0.123435445,2024-23-302
11471,0.2607739135267862,0.09967877,2024-24-302
11472,0.1065960633601283,0.104364894,2024-25-302
11473,0.0,0.1063642,2024-26-302
11474,0.0,0.08260367,2024-27-302
11475,0.110103061643067,0.003244943,2024-28-302
11476,0.0793618941816215,0.033121616,2024-29-302
11477,0.0844663415247781,-0.010287406,2024-30-302
11478,0.0805874943235976,0.13432214,2024-31-302
11479,0.0,0.03221923,2024-32-302
11480,0.0,0.07322829,2024-33-302
11481,0.0,0.060194626,2024-34-302
11482,0.0,0.085514225,2024-35-302
11483,0.0,0.056730244,2024-36-302
11484,0.0,0.04690841,2024-37-302
11485,0.0,0.06494951,2024-38-302
11486,0.0,0.070458256,2024-39-302
11487,0.1883157423348731,0.07501343,2024-40-302
11488,0.1009376506374989,0.07920228,2024-41-302
11489,0.2422643569186438,0.021394351,2024-42-302
11490,0.2878349641586462,0.058465328,2024-43-302
11491,0.2893353594269827,0.11330962,2024-44-302
11492,0.0,0.13147254,2024-45-302
11493,0.2251505708988603,0.16403714,2024-46-302
11494,0.6207211906315824,0.5095614,2024-47-302
11495,0.0,0.71635526,2024-48-302
11496,0.0,0.23945378,2024-49-302
11497,0.0,0.33140463,2024-50-302
11498,0.4108810543726048,0.22733395,2024-51-302
11499,0.0,0.15235262,2024-52-302
11752,0.107183277065342,0.08660892,2024-1-303
11753,0.2477563620615924,0.063444726,2024-2-303
11754,0.0707337007173441,0.05674862,2024-3-303
11755,0.1441691252983108,0.119635075,2024-4-303
11756,0.0799683906469422,0.095822655,2024-5-303
11757,0.0,0.07125954,2024-6-303
11758,0.2154102242753689,0.07951575,2024-7-303
11759,0.2267236966634956,0.06835953,2024-8-303
11760,0.2667389782329029,0.05932612,2024-9-303
11761,0.0,0.09343464,2024-10-303
11762,0.0,0.14240903,2024-11-303
11763,0.1905390179229072,0.11186094,2024-12-303
11764,0.0,0.08160104,2024-13-303
11765,0.0,0.1580778,2024-14-303
11766,0.0,0.11050587,2024-15-303
11767,0.0,0.07172019,2024-16-303
11768,0.0,0.053952277,2024-17-303
11769,0.2042955044849101,0.07588762,2024-18-303
11770,0.3182771046063781,0.056741618,2024-19-303
11771,0.3251281194392766,0.06797111,2024-20-303
11772,0.0,0.111281484,2024-21-303
11773,0.092944964562537,0.13491255,2024-22-303
11774,0.1426353065910964,0.10609069,2024-23-303
11775,0.0703238947754959,0.10392302,2024-24-303
11776,0.2874511825680401,0.08556555,2024-25-303
11777,0.1244463125737599,0.07616173,2024-26-303
11778,0.0,0.10746681,2024-27-303
11779,0.0,0.0886038,2024-28-303
11780,0.0,0.057437744,2024-29-303
11781,0.0455466314424026,0.048929736,2024-30-303
11782,0.1303603032736541,0.060909677,2024-31-303
11783,0.166481930321435,0.08055612,2024-32-303
11784,0.1700741006063622,0.06682615,2024-33-303
11785,0.0395537981793674,0.079967774,2024-34-303
11786,0.1982917243775754,0.08857965,2024-35-303
11787,0.1347626329139012,0.070483774,2024-36-303
11788,0.0,0.06733235,2024-37-303
11789,0.0798099660874438,0.0553602,2024-38-303
11790,0.2241744325612171,0.045581747,2024-39-303
11791,0.5582911507183971,0.0770565,2024-40-303
11792,0.2176248612130285,0.2235762,2024-41-303
11793,0.0652888094184675,0.15050471,2024-42-303
11794,0.310267770119003,0.109739915,2024-43-303
11795,0.2339051549750499,0.19493602,2024-44-303
11796,0.3742559884671099,0.108480036,2024-45-303
11797,0.485341999886322,0.17735428,2024-46-303
11798,0.3344993751478926,0.20814504,2024-47-303
11799,0.1184891731560086,0.114949234,2024-48-303
11800,0.709098300944817,0.23153266,2024-49-303
11801,1.095457253017534,0.31390575,2024-50-303
11802,0.6641585370458393,0.5993933,2024-51-303
11803,0.0,0.4723288,2024-52-303
12056,3.077176735390932,3.557117,2024-1-304
12057,4.001575297696687,4.2506905,2024-2-304
12058,1.5234546643427789,3.326493,2024-3-304
12059,2.5879293082190866,2.861578,2024-4-304
12060,1.1485415824508058,3.2031054,2024-5-304
12061,0.6885022725181278,1.7654504,2024-6-304
12062,1.547323590515023,1.2439679,2024-7-304
12063,3.2576166133246414,1.3761369,2024-8-304
12064,4.791348698365718,2.1756203,2024-9-304
12065,5.6573223311330825,3.6894825,2024-10-304
12066,2.546186138174231,3.7646236,2024-11-304
12067,9.587114403782811,3.1726077,2024-12-304
12068,9.209377355956187,5.4055357,2024-13-304
12069,6.600445985903787,7.429443,2024-14-304
12070,1.516800509942564,6.8128095,2024-15-304
12071,12.192979147794423,4.264773,2024-16-304
12072,12.13813132658024,8.4782,2024-17-304
12073,8.817901925224879,11.801685,2024-18-304
12074,14.884428351162873,7.3133383,2024-19-304
12075,7.018549866628883,11.663075,2024-20-304
12076,8.092876228090343,7.27273,2024-21-304
12077,9.365735632475042,7.651946,2024-22-304
12078,6.160620753022735,8.65192,2024-23-304
12079,7.594488826836913,7.5331063,2024-24-304
12080,8.693125501322514,7.033343,2024-25-304
12081,4.9290754462361,8.219832,2024-26-304
12082,8.001140144853244,6.1927094,2024-27-304
12083,6.415507415210222,5.7270846,2024-28-304
12084,9.866056997902952,6.1607847,2024-29-304
12085,8.532570980246577,8.046601,2024-30-304
12086,5.949567450164508,8.809881,2024-31-304
12087,10.798779660511606,5.4673176,2024-32-304
12088,9.194368293679252,8.971992,2024-33-304
12089,10.835566455676892,10.668526,2024-34-304
12090,11.437517870892526,12.065303,2024-35-304
12091,7.774170497231602,11.18434,2024-36-304
12092,5.443469684314296,8.458051,2024-37-304
12093,3.741793531886457,6.805651,2024-38-304
12094,6.468636997377915,5.236601,2024-39-304
12095,3.295601179670296,5.0055404,2024-40-304
12096,3.9258162379477226,4.172951,2024-41-304
12097,4.711699327495479,4.4028444,2024-42-304
12098,6.718218206421292,4.42467,2024-43-304
12099,2.81411664219919,4.5248833,2024-44-304
12100,2.026473538321322,4.623155,2024-45-304
12101,2.62831501759705,3.6677504,2024-46-304
12102,2.415577353672803,2.9936576,2024-47-304
12103,0.0,2.3426912,2024-48-304
12104,0.0,1.4777085,2024-49-304
12105,0.0,0.89575696,2024-50-304
12106,3.199157096357917,0.52171457,2024-51-304
12107,2.542354141787415,1.1802957,2024-52-304
12360,2.379440654359424,6.1081715,2024-1-305
12361,3.463595446320222,4.908239,2024-2-305
12362,3.1415422401364705,4.118478,2024-3-305
12363,3.320644600768984,3.5627694,2024-4-305
12364,3.026478738471496,3.198539,2024-5-305
12365,2.366468919530836,2.705942,2024-6-305
12366,1.772827274121654,2.4897916,2024-7-305
12367,4.665587821205598,2.1822977,2024-8-305
12368,5.050717738420291,2.9027283,2024-9-305
12369,5.704429247980537,3.5916772,2024-10-305
12370,6.126876932239449,4.7823076,2024-11-305
12371,5.963679441425707,5.0784454,2024-12-305
12372,11.81953060374587,5.7777867,2024-13-305
12373,7.86628493595434,8.086035,2024-14-305
12374,7.648130881131687,9.618112,2024-15-305
12375,8.733234757871392,7.303977,2024-16-305
12376,7.650871823724055,7.579186,2024-17-305
12377,9.432125387905,6.533303,2024-18-305
12378,10.235334872714173,9.011582,2024-19-305
12379,5.899002558146033,9.2368,2024-20-305
12380,7.008259816274139,7.5728226,2024-21-305
12381,5.060690901643508,6.5679545,2024-22-305
12382,5.296011042218831,6.533269,2024-23-305
12383,5.339116381211649,4.7179036,2024-24-305
12384,6.643089314313445,5.418267,2024-25-305
12385,5.85563722892971,4.819506,2024-26-305
12386,6.624164923953034,6.272831,2024-27-305
12387,7.844766642028175,5.1673303,2024-28-305
12388,12.865515831590574,7.56276,2024-29-305
12389,12.866983122958978,9.464826,2024-30-305
12390,15.149566050504744,10.998941,2024-31-305
12391,15.88846690337631,13.605148,2024-32-305
12392,15.250008999151884,17.82698,2024-33-305
12393,11.76961197315376,16.639938,2024-34-305
12394,10.425632891120834,12.082804,2024-35-305
12395,9.656763074433847,11.575808,2024-36-305
12396,7.073930299917866,10.120575,2024-37-305
12397,5.544788087783277,7.915929,2024-38-305
12398,6.008262550961017,7.286821,2024-39-305
12399,6.97048878097689,4.954051,2024-40-305
12400,4.772113224974084,5.638109,2024-41-305
12401,4.322692743447014,6.516584,2024-42-305
12402,5.136432247350674,4.5025935,2024-43-305
12403,4.2601672623237405,4.751649,2024-44-305
12404,1.859317077170068,4.50906,2024-45-305
12405,5.42605718416126,4.002374,2024-46-305
12406,3.69407784509879,4.179041,2024-47-305
12407,1.766820553364336,3.6641076,2024-48-305
12408,1.175024663407835,3.1124074,2024-49-305
12409,2.334262620302322,2.5250893,2024-50-305
12410,2.9357534232521982,1.9620183,2024-51-305
12411,0.5832731491621259,2.3627546,2024-52-305
12664,0.0,0.107387096,2024-1-306
12665,0.4639336585816576,0.0999293,2024-2-306
12666,0.0,0.15351586,2024-3-306
12667,0.0,0.16101968,2024-4-306
12668,0.0,0.13795003,2024-5-306
12669,0.0,0.13756418,2024-6-306
12670,0.0,0.12164308,2024-7-306
12671,0.0,0.110486865,2024-8-306
12672,0.0,0.09886036,2024-9-306
12673,0.0,0.08751745,2024-10-306
12674,0.0,0.093557835,2024-11-306
12675,0.0,0.11432668,2024-12-306
12676,0.0,0.10206888,2024-13-306
12677,0.0,0.113882296,2024-14-306
12678,0.0,0.12683985,2024-15-306
12679,0.0,0.096022524,2024-16-306
12680,0.0,0.090436846,2024-17-306
12681,0.0,0.08463653,2024-18-306
12682,0.0,0.09322619,2024-19-306
12683,0.0,0.07334242,2024-20-306
12684,0.0,0.08077081,2024-21-306
12685,0.0,0.0926111,2024-22-306
12686,0.0,0.08718385,2024-23-306
12687,0.0,0.071044415,2024-24-306
12688,0.4311834089725926,0.068847865,2024-25-306
12689,0.0,0.12587921,2024-26-306
12690,0.0,0.081256956,2024-27-306
12691,0.0,0.06902257,2024-28-306
12692,0.0,0.095666796,2024-29-306
12693,0.0,0.046900004,2024-30-306
12694,0.0,0.06217051,2024-31-306
12695,0.0,0.071231544,2024-32-306
12696,0.0,0.08661215,2024-33-306
12697,0.0,0.080714054,2024-34-306
12698,0.0,0.1050683,2024-35-306
12699,0.0,0.0606365,2024-36-306
12700,0.0,0.06197824,2024-37-306
12701,0.0,0.07301003,2024-38-306
12702,0.0,0.06070943,2024-39-306
12703,0.0,0.08344543,2024-40-306
12704,0.0,0.07663972,2024-41-306
12705,0.0,0.04336667,2024-42-306
12706,0.0,0.061101567,2024-43-306
12707,0.0,0.043785784,2024-44-306
12708,0.0,0.07040792,2024-45-306
12709,0.9111263116053264,0.06333486,2024-46-306
12710,0.0,0.22276478,2024-47-306
12711,0.0,0.4296422,2024-48-306
12712,0.0,0.18832581,2024-49-306
12713,0.0,0.18233329,2024-50-306
12714,0.0,0.07879457,2024-51-306
12715,0.0,0.07387206,2024-52-306
12968,0.0,0.10998586,2024-1-307
12969,0.0,0.23225486,2024-2-307
12970,0.1650279853597524,0.09551173,2024-3-307
12971,0.168187258318212,0.099281,2024-4-307
12972,0.0,0.0912298,2024-5-307
12973,0.0,0.1092907,2024-6-307
12974,0.0,0.13906388,2024-7-307
12975,0.0,0.11546455,2024-8-307
12976,0.0,0.11523351,2024-9-307
12977,0.0,0.11523394,2024-10-307
12978,0.0,0.121274345,2024-11-307
12979,0.0,0.12685958,2024-12-307
12980,0.0,0.095137015,2024-13-307
12981,0.0,0.12424184,2024-14-307
12982,0.0,0.13719939,2024-15-307
12983,0.0,0.12015645,2024-16-307
12984,0.0,0.11457078,2024-17-307
12985,0.0,0.084177785,2024-18-307
12986,0.0,0.07038699,2024-19-307
12987,0.0,0.076787114,2024-20-307
12988,0.2917523216253876,0.03537976,2024-21-307
12989,0.0,0.05890589,2024-22-307
12990,0.0,0.094166204,2024-23-307
12991,0.0,0.10396671,2024-24-307
12992,0.0,0.09320051,2024-25-307
12993,0.1453227279032229,0.069643416,2024-26-307
12994,0.0,0.062439892,2024-27-307
12995,0.0,0.03529432,2024-28-307
12996,0.0999635710923563,0.036112837,2024-29-307
12997,0.2127879986255062,0.012322463,2024-30-307
12998,0.0,0.04494256,2024-31-307
12999,0.0972316493662208,0.06579809,2024-32-307
13000,0.0,0.07970916,2024-33-307
13001,0.0,0.0749881,2024-34-307
13002,0.0,0.07360608,2024-35-307
13003,0.0,0.053156022,2024-36-307
13004,0.0,0.05844287,2024-37-307
13005,0.0,0.05925727,2024-38-307
13006,0.0,0.039195884,2024-39-307
13007,0.0,0.069419935,2024-40-307
13008,0.1271532489028257,0.0653456,2024-41-307
13009,0.0,0.047007777,2024-42-307
13010,0.0,0.026746871,2024-43-307
13011,0.0,0.043059822,2024-44-307
13012,0.0,0.040823158,2024-45-307
13013,0.0,0.04757905,2024-46-307
13014,0.0,0.05640963,2024-47-307
13015,0.277010510623432,0.068363406,2024-48-307
13016,0.0,0.12008972,2024-49-307
13017,0.0,0.07058041,2024-50-307
13018,0.0,0.0870015,2024-51-307
13019,0.0,0.0719528,2024-52-307
13272,0.0,0.13970694,2024-1-308
13273,0.0,0.209662,2024-2-308
13274,0.0,0.1194486,2024-3-308
13275,0.5445664555014427,0.10711977,2024-4-308
13276,0.0,0.42523336,2024-5-308
13277,0.0,0.14069186,2024-6-308
13278,0.0,0.15296642,2024-7-308
13279,0.0,0.21815227,2024-8-308
13280,0.0,0.13236803,2024-9-308
13281,0.0,0.10197275,2024-10-308
13282,0.0,0.11471671,2024-11-308
13283,0.0,0.14980397,2024-12-308
13284,0.0,0.13076682,2024-13-308
13285,0.46250913263287,0.13801627,2024-14-308
13286,0.531376671469072,0.16741404,2024-15-308
13287,0.0,0.31829932,2024-16-308
13288,0.0,0.19824503,2024-17-308
13289,0.0,0.15839581,2024-18-308
13290,0.4009504989862856,0.20068787,2024-19-308
13291,0.0,0.14808692,2024-20-308
13292,0.0,0.11971411,2024-21-308
13293,0.0,0.077141896,2024-22-308
13294,0.0,0.09880351,2024-23-308
13295,0.0,0.07880519,2024-24-308
13296,0.0,0.043498617,2024-25-308
13297,0.0,0.035888597,2024-26-308
13298,0.155538527965675,0.01658658,2024-27-308
13299,0.149642905639475,0.029409714,2024-28-308
13300,0.5393091565883635,0.036112837,2024-29-308
